Filename, TSM, FileMeanOS, SMOS, OMOS
Oboe_cello_2_uTVS_192.4_per.wav, 192.4, 4.376672550811323, 4.3766725063323975, 3.9384942054748535
There_is_no_way_PV_IPL_78.21_per.wav, 78.21, 3.5477726451239846, 3.5477726459503174, 3.7456209659576416
Synth_Bass_1_FESOLA_82.58_per.wav, 82.58, 2.4903138782569707, 2.4903138875961304, 2.8162789344787598
Male_18_HPTSM_53.83_per.wav, 53.83, 1.7309576035584726, 1.7309576272964478, 2.0687777996063232
Brass_and_perc_6_uTVS_138.1_per.wav, 138.1, 4.374064352134702, 4.3740644454956055, 4.3326263427734375
Shaker_01_uTVS_192.4_per.wav, 192.4, 3.880311762788745, 3.8803117275238037, 3.886279582977295
Yellow_Violin_PV_82.58_per.wav, 82.58, 3.946386726429042, 3.9463868141174316, 4.317345142364502
Solo_flute_1_WSOLA_53.83_per.wav, 53.83, 2.701661895902075, 2.7016619443893433, 2.684084415435791
Guitar_WSOLA_53.83_per.wav, 53.83, 1.8781064710243616, 1.8781064748764038, 1.5553271770477295
Male_sing_1_WSOLA_78.21_per.wav, 78.21, 4.498645597995053, 4.498645544052124, 3.8725433349609375
Synth_Pad_1_PV_IPL_192.4_per.wav, 192.4, 3.9191013239526, 3.9191012382507324, 3.724891185760498
Male_19_PV_53.83_per.wav, 53.83, 2.673618481391526, 2.67361843585968, 2.6773486137390137
Woodwinds_3_WSOLA_138.1_per.wav, 138.1, 3.358351860436263, 3.358351945877075, 3.0916590690612793
Female_11_uTVS_78.21_per.wav, 78.21, 3.7238699216006226, 3.723870038986206, 3.8993911743164062
Brass_and_perc_5_PV_IPL_38.38_per.wav, 38.38, 2.1541687075767944, 2.154168725013733, 2.114946126937866
Woodwinds_5_PV_IPL_65.24_per.wav, 65.24, 3.7189748646713467, 3.7189748287200928, 3.570049524307251
Female_BV_2_PV_53.83_per.wav, 53.83, 3.7299155141899867, 3.7299156188964844, 3.475839614868164
I_Believe_it_3_WSOLA_138.1_per.wav, 138.1, 4.315252305701714, 4.315252304077148, 4.172301530838013
Yellow_1_PV_IPL_99.61_per.wav, 99.61, 4.762682647614165, 4.762682676315308, 4.251599073410034
Sop_Sax_05_PV_IPL_138.1_per.wav, 138.1, 4.661068158289142, 4.6610682010650635, 4.444551229476929
Male_7_PV_IPL_53.83_per.wav, 53.83, 2.339463079259616, 2.3394631147384644, 2.0476596355438232
Child_2_PV_166.7_per.wav, 166.7, 2.4858905879351663, 2.4858906269073486, 3.2223148345947266
Brass_and_perc_6_HPTSM_65.24_per.wav, 65.24, 2.525752554047698, 2.525752544403076, 2.7263489961624146
There_is_no_way_FESOLA_166.7_per.wav, 166.7, 3.9197874061613596, 3.9197874069213867, 3.4680871963500977
Female_opera_PV_99.61_per.wav, 99.61, 4.25831489572377, 4.258314847946167, 3.7503700256347656
Male_13_uTVS_78.21_per.wav, 78.21, 3.5461498215326253, 3.546149730682373, 3.5300445556640625
Male_21_HPTSM_65.24_per.wav, 65.24, 2.488230753028291, 2.4882307052612305, 2.9536391496658325
Female_1_WSOLA_38.38_per.wav, 38.38, 1.6595541357167598, 1.659554123878479, 2.3038928508758545
Male_13_FESOLA_44.27_per.wav, 44.27, 1.5914029256624214, 1.5914029479026794, 1.546257197856903
Piano_Turkish_PV_IPL_192.4_per.wav, 192.4, 4.22601872073742, 4.226018667221069, 4.435153961181641
Ardour_1_PV_IPL_138.1_per.wav, 138.1, 4.715778367022081, 4.715778350830078, 3.856600522994995
Brass_and_perc_6_FESOLA_99.61_per.wav, 99.61, 4.7144251713389655, 4.714425086975098, 3.7846624851226807
Male_15_PV_65.24_per.wav, 65.24, 2.988453546371794, 2.988453507423401, 2.2525027990341187
Brass_and_perc_10_FESOLA_99.61_per.wav, 99.61, 4.621989462587678, 4.621989488601685, 4.0770423412323
Rock_2_PV_IPL_99.61_per.wav, 99.61, 4.870089481559319, 4.870089530944824, 3.8014166355133057
Male_13_WSOLA_65.24_per.wav, 65.24, 3.5172687156508364, 3.517268657684326, 3.444032669067383
Drums_2_PV_38.38_per.wav, 38.38, 2.2153884077157473, 2.2153884172439575, 3.378756046295166
Male_7_WSOLA_38.38_per.wav, 38.38, 1.7111924862228058, 1.7111924886703491, 1.6733178496360779
Female_BV_1_WSOLA_82.58_per.wav, 82.58, 4.436525374827689, 4.436525344848633, 3.486515760421753
Dorothy_2_FESOLA_166.7_per.wav, 166.7, 3.651779054786195, 3.6517789363861084, 4.085895538330078
Female_12_WSOLA_166.7_per.wav, 166.7, 4.062271650976315, 4.062271595001221, 3.5725696086883545
Male_sing_1_PV_IPL_99.61_per.wav, 99.61, 4.121408842656346, 4.121408939361572, 3.705484628677368
Alto_Sax_07_PV_IPL_82.58_per.wav, 82.58, 4.682932137495169, 4.682932138442993, 4.568617343902588
Saxophones_3_uTVS_99.61_per.wav, 99.61, 2.9750039560252555, 2.975003957748413, 3.620184898376465
Percussion_WSOLA_65.24_per.wav, 65.24, 2.307571313218505, 2.307571291923523, 2.634373903274536
E_piano_1_PV_166.7_per.wav, 166.7, 4.125842415057823, 4.125842332839966, 4.037449359893799
I_Believe_it_3_HPTSM_38.38_per.wav, 38.38, 2.9527715023480607, 2.952771544456482, 3.2605152130126953
Male_23_HPTSM_138.1_per.wav, 138.1, 4.3236760660121085, 4.323676109313965, 4.010378122329712
Saxophones_3_HPTSM_138.1_per.wav, 138.1, 4.226523671375635, 4.2265236377716064, 4.4538562297821045
Dorothy_2_PV_138.1_per.wav, 138.1, 3.6858652391485087, 3.6858651638031006, 3.1541011333465576
Female_9_PV_IPL_65.24_per.wav, 65.24, 3.2508635351333965, 3.250863552093506, 3.422333240509033
Male_2_HPTSM_166.7_per.wav, 166.7, 4.080388510333071, 4.08038854598999, 4.064682960510254
Alto_Sax_16_WSOLA_82.58_per.wav, 82.58, 4.424036438759861, 4.424036502838135, 4.283462047576904
Ocarina_01_HPTSM_138.1_per.wav, 138.1, 4.729187036492742, 4.72918701171875, 4.560386896133423
Brass_and_perc_6_PV_IPL_44.27_per.wav, 44.27, 1.7640292129636164, 1.7640292048454285, 1.7009862661361694
Male_12_WSOLA_99.61_per.wav, 99.61, 4.877154921821289, 4.87715482711792, 4.42033052444458
Brass_and_perc_6_PV_IPL_38.38_per.wav, 38.38, 1.9684322863592263, 1.9684323072433472, 1.3848618268966675
Child_2_PV_IPL_166.7_per.wav, 166.7, 3.583741758490414, 3.5837416648864746, 3.9941861629486084
Rock_2_FESOLA_78.21_per.wav, 78.21, 1.8013970781272053, 1.8013970851898193, 2.218661069869995
Male_15_WSOLA_99.61_per.wav, 99.61, 4.5933971210727425, 4.59339714050293, 3.991760015487671
Triangle_01_WSOLA_65.24_per.wav, 65.24, 3.610827320663492, 3.6108272075653076, 3.2516839504241943
Female_BV_2_PV_44.27_per.wav, 44.27, 2.500088335466544, 2.500088334083557, 3.7330844402313232
Electropop_6_WSOLA_99.61_per.wav, 99.61, 4.466263700893277, 4.466263771057129, 3.89868426322937
Child_3_HPTSM_99.61_per.wav, 99.61, 3.9741027905057913, 3.974102735519409, 4.2943644523620605
I_Believe_it_1_WSOLA_82.58_per.wav, 82.58, 3.2818550935508406, 3.2818551063537598, 3.435142755508423
Alto_Sax_08_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 4.597189426422119
Perc_2_uTVS_99.61_per.wav, 99.61, 4.022802116548136, 4.022802114486694, 3.6249160766601562
Solo_flute_3_uTVS_65.24_per.wav, 65.24, 4.186183688976841, 4.18618369102478, 4.225938558578491
Male_12_HPTSM_82.58_per.wav, 82.58, 2.704994943949712, 2.7049949169158936, 2.7430444955825806
Female_1_uTVS_53.83_per.wav, 53.83, 2.0244400271374667, 2.024440050125122, 2.61808705329895
Male_12_uTVS_166.7_per.wav, 166.7, 3.8461173149964565, 3.8461172580718994, 3.7012815475463867
Male_sing_1_uTVS_138.1_per.wav, 138.1, 3.5120688588490734, 3.512068748474121, 3.5601558685302734
E_piano_1_HPTSM_82.58_per.wav, 82.58, 4.20718556918667, 4.207185506820679, 3.656121253967285
Solo_flute_3_FESOLA_166.7_per.wav, 166.7, 4.425235971829362, 4.425235986709595, 4.1668174266815186
G_Minor_HPTSM_38.38_per.wav, 38.38, 2.9257919817107685, 2.9257919788360596, 3.035656213760376
Brass_and_perc_5_HPTSM_192.4_per.wav, 192.4, 4.005856560289171, 4.005856513977051, 3.5259647369384766
Bass_2_PV_IPL_65.24_per.wav, 65.24, 3.087421866700442, 3.0874218940734863, 2.7142196893692017
Yellow_2_FESOLA_65.24_per.wav, 65.24, 3.7402522410024264, 3.7402522563934326, 3.731947183609009
Male_24_PV_IPL_78.21_per.wav, 78.21, 3.495485852597731, 3.495485782623291, 3.353383779525757
Yellow_1_PV_IPL_166.7_per.wav, 166.7, 4.611572330500364, 4.611572265625, 4.369426012039185
Shaker_01_uTVS_65.24_per.wav, 65.24, 3.6992253558943458, 3.699225425720215, 3.5720267295837402
Male_8_HPTSM_38.38_per.wav, 38.38, 1.5744340649463375, 1.5744340419769287, 1.7981725931167603
Tambourine_02_FESOLA_65.24_per.wav, 65.24, 3.527252216868738, 3.527252197265625, 3.434046983718872
Voice_and_Piano_4_PV_78.21_per.wav, 78.21, 3.946456608282648, 3.9464566707611084, 4.088414669036865
Oboe_piano_2_HPTSM_166.7_per.wav, 166.7, 4.51711140740774, 4.517111301422119, 4.318302154541016
Male_18_WSOLA_78.21_per.wav, 78.21, 2.8596681327150795, 2.8596681356430054, 2.959030508995056
Shaker_01_HPTSM_53.83_per.wav, 53.83, 2.7030998860522844, 2.703099846839905, 3.0493288040161133
Farmacist_2_uTVS_192.4_per.wav, 192.4, 4.033213566726203, 4.0332136154174805, 3.714836359024048
Rock_2_PV_IPL_78.21_per.wav, 78.21, 3.151311325701775, 3.1513113975524902, 3.9554784297943115
Female_9_PV_65.24_per.wav, 65.24, 3.3586172181936615, 3.3586173057556152, 3.2536842823028564
Rain_Stick_St_05_FESOLA_65.24_per.wav, 65.24, 3.9308597030697183, 3.9308598041534424, 3.705528736114502
Female_opera_PV_166.7_per.wav, 166.7, 3.085655927390536, 3.085655927658081, 3.4708993434906006
Solo_flute_1_FESOLA_166.7_per.wav, 166.7, 3.901828078894412, 3.9018280506134033, 3.603477954864502
Male_12_FESOLA_65.24_per.wav, 65.24, 2.413256505160972, 2.413256525993347, 2.230500102043152
Child_2_HPTSM_65.24_per.wav, 65.24, 3.1440654661441845, 3.1440653800964355, 2.9821468591690063
Vaccum_cleaner_2_PV_138.1_per.wav, 138.1, 4.064499393702504, 4.064499378204346, 4.15863561630249
Voice_and_Piano_4_uTVS_65.24_per.wav, 65.24, 3.7281785312229863, 3.7281785011291504, 3.663936138153076
Yellow_Violin_FESOLA_99.61_per.wav, 99.61, 4.780581822921358, 4.780581712722778, 4.463926553726196
Brass_and_perc_6_FESOLA_44.27_per.wav, 44.27, 1.6076227266756125, 1.607622742652893, 1.4570245444774628
Yellow_Violin_PV_53.83_per.wav, 53.83, 3.294914886085496, 3.294914960861206, 3.8364756107330322
Rain_Stick_St_04_PV_38.38_per.wav, 38.38, 1.8421947786491066, 1.8421947956085205, 1.8751466274261475
Jazz_1_PV_IPL_192.4_per.wav, 192.4, 3.9834365000305683, 3.9834365844726562, 4.139845132827759
C_minor_Aeolian_PV_IPL_138.1_per.wav, 138.1, 3.5097570198606785, 3.5097570419311523, 3.4855105876922607
Guitar_uTVS_38.38_per.wav, 38.38, 2.2497596157579793, 2.2497596740722656, 2.756278872489929
Oboe_piano_2_FESOLA_38.38_per.wav, 38.38, 1.9749500728442235, 1.9749500751495361, 1.7542091012001038
Ocarina_01_uTVS_99.61_per.wav, 99.61, 2.3360724582836716, 2.3360724449157715, 3.2764012813568115
Saxophones_1_FESOLA_99.61_per.wav, 99.61, 4.678164089130517, 4.678164005279541, 4.434708118438721
Brass_and_perc_10_PV_38.38_per.wav, 38.38, 4.1358125408770565, 4.135812520980835, 4.115163087844849
Bass_2_uTVS_78.21_per.wav, 78.21, 3.0663717926654126, 3.0663716793060303, 2.9657191038131714
Guitar_PV_IPL_192.4_per.wav, 192.4, 4.30404522356925, 4.3040452003479, 4.204521656036377
C_minor_Aeolian_WSOLA_166.7_per.wav, 166.7, 3.1573233112903085, 3.1573233604431152, 2.763275384902954
Oboe_piano_3_FESOLA_138.1_per.wav, 138.1, 2.81934885772091, 2.8193488121032715, 3.0192372798919678
Oriental_2_FESOLA_99.61_per.wav, 99.61, 4.383476650561021, 4.383476734161377, 3.938161611557007
Farmacist_2_PV_65.24_per.wav, 65.24, 3.1207736229960763, 3.1207735538482666, 2.9959778785705566
Oboe_piano_2_PV_53.83_per.wav, 53.83, 3.4618820560720787, 3.4618821144104004, 3.584845542907715
Saxophones_3_PV_IPL_192.4_per.wav, 192.4, 4.301750871624013, 4.301750898361206, 4.076584577560425
Male_18_HPTSM_65.24_per.wav, 65.24, 2.3464376474227415, 2.346437692642212, 2.0724942684173584
E_piano_1_uTVS_65.24_per.wav, 65.24, 3.4575170197663376, 3.45751690864563, 3.4487805366516113
Male_12_FESOLA_192.4_per.wav, 192.4, 2.9336181249860216, 2.9336180686950684, 2.869744300842285
Female_opera_PV_82.58_per.wav, 82.58, 4.515594434875008, 4.515594482421875, 4.208192586898804
Music_Box_01_PV_82.58_per.wav, 82.58, 2.452682615291953, 2.452682614326477, 3.5905306339263916
Brass_and_perc_10_PV_IPL_166.7_per.wav, 166.7, 4.1039640419182914, 4.10396409034729, 3.7521042823791504
Male_18_PV_IPL_99.61_per.wav, 99.61, 3.9360544051499353, 3.9360544681549072, 3.425896167755127
Synth_Pad_1_PV_38.38_per.wav, 38.38, 3.1153623514827697, 3.1153624057769775, 3.9174692630767822
Piano_Turkish_WSOLA_82.58_per.wav, 82.58, 3.832206734123457, 3.8322067260742188, 3.9123880863189697
Male_7_PV_82.58_per.wav, 82.58, 3.23190293945794, 3.231902837753296, 3.760366678237915
Jazz_2_uTVS_192.4_per.wav, 192.4, 4.449838521370995, 4.449838638305664, 3.8746464252471924
Alto_Sax_16_WSOLA_65.24_per.wav, 65.24, 4.003344588798563, 4.003344535827637, 3.6750407218933105
Alto_Sax_17_HPTSM_192.4_per.wav, 192.4, 4.3385299938490505, 4.33853006362915, 3.951706886291504
Saxophones_4_WSOLA_38.38_per.wav, 38.38, 2.6330453543156076, 2.6330453157424927, 2.492837071418762
Alto_Sax_06_FESOLA_44.27_per.wav, 44.27, 2.132787289513206, 2.132787346839905, 2.6440478563308716
Electropop_6_uTVS_44.27_per.wav, 44.27, 2.5192982003109323, 2.5192981958389282, 3.2864766120910645
Child_3_PV_IPL_78.21_per.wav, 78.21, 3.7903807975804433, 3.7903807163238525, 3.644545078277588
Male_23_uTVS_82.58_per.wav, 82.58, 4.088161010404808, 4.088160991668701, 3.8733181953430176
Sop_Sax_05_HPTSM_192.4_per.wav, 192.4, 4.503325824347544, 4.503325939178467, 4.411249160766602
Male_sing_1_HPTSM_82.58_per.wav, 82.58, 2.841152602018779, 2.841152548789978, 3.0820233821868896
Thumb_Piano_01_uTVS_138.1_per.wav, 138.1, 4.5524969902521075, 4.552496910095215, 3.887086868286133
Saxophones_3_HPTSM_65.24_per.wav, 65.24, 3.548138804441677, 3.5481388568878174, 4.193701982498169
Jazz_2_PV_78.21_per.wav, 78.21, 4.046927436845201, 4.046927452087402, 3.365675210952759
Male_19_PV_IPL_99.61_per.wav, 99.61, 4.543878149239837, 4.543878078460693, 3.8223259449005127
Synth_Bass_1_WSOLA_53.83_per.wav, 53.83, 3.6674185835420525, 3.6674184799194336, 3.059901237487793
Brass_and_perc_5_PV_192.4_per.wav, 192.4, 2.659065691938935, 2.6590657234191895, 3.992267608642578
Vaccum_cleaner_2_WSOLA_82.58_per.wav, 82.58, 4.281267016640817, 4.281266927719116, 3.75522780418396
Electropop_6_uTVS_38.38_per.wav, 38.38, 2.3043888408228965, 2.3043888807296753, 2.632901668548584
Sop_Sax_05_PV_38.38_per.wav, 38.38, 2.217414824238321, 2.2174148559570312, 3.3764700889587402
Male_13_uTVS_99.61_per.wav, 99.61, 3.4853538781952857, 3.485353946685791, 3.807961940765381
Male_24_PV_IPL_44.27_per.wav, 44.27, 2.298888870393931, 2.298888921737671, 2.0680211782455444
Solo_flute_3_PV_166.7_per.wav, 166.7, 4.23336375257928, 4.23336386680603, 4.365473031997681
Yellow_2_HPTSM_53.83_per.wav, 53.83, 3.4872593877894427, 3.4872593879699707, 4.202979564666748
Solo_flute_3_HPTSM_99.61_per.wav, 99.61, 4.72100214215692, 4.721002101898193, 4.559492826461792
E_piano_1_HPTSM_44.27_per.wav, 44.27, 2.705511977200346, 2.7055119276046753, 2.549704432487488
G_Minor_uTVS_38.38_per.wav, 38.38, 2.595895740399215, 2.595895767211914, 2.7709836959838867
Mexican_Flute_01_PV_IPL_53.83_per.wav, 53.83, 3.6349933587827263, 3.634993314743042, 3.6394550800323486
Yellow_2_HPTSM_44.27_per.wav, 44.27, 3.477335022327466, 3.477334976196289, 3.7183940410614014
Female_12_HPTSM_78.21_per.wav, 78.21, 3.8184568356976856, 3.8184568881988525, 3.935654640197754
Female_12_PV_IPL_99.61_per.wav, 99.61, 4.710675930609295, 4.710675954818726, 3.8030683994293213
Female_8_FESOLA_44.27_per.wav, 44.27, 1.8107223225269156, 1.8107223510742188, 1.834790587425232
Child_3_PV_IPL_138.1_per.wav, 138.1, 3.674174947198204, 3.6741750240325928, 3.355412721633911
G_Minor_uTVS_99.61_per.wav, 99.61, 3.2381056063877933, 3.238105535507202, 3.555283308029175
Tambourine_01_PV_IPL_65.24_per.wav, 65.24, 3.0191745979106166, 3.019174575805664, 2.9897300004959106
Male_15_HPTSM_82.58_per.wav, 82.58, 3.7031370852747907, 3.703137159347534, 3.2187886238098145
Rain_Stick_St_04_FESOLA_53.83_per.wav, 53.83, 2.2906373642196085, 2.2906373739242554, 2.2390475273132324
Electropop_6_WSOLA_82.58_per.wav, 82.58, 3.760088836346694, 3.7600889205932617, 3.3727962970733643
I_Believe_it_1_PV_82.58_per.wav, 82.58, 2.9039077417629993, 2.9039077758789062, 2.758653402328491
Alto_Sax_06_FESOLA_65.24_per.wav, 65.24, 3.9245572283595687, 3.9245572090148926, 2.9832624197006226
Male_5_WSOLA_44.27_per.wav, 44.27, 2.371842481646244, 2.3718425035476685, 2.2069506645202637
Male_sing_1_HPTSM_65.24_per.wav, 65.24, 2.3782233819979344, 2.378223419189453, 2.650838851928711
G_Minor_HPTSM_192.4_per.wav, 192.4, 3.4713665679188623, 3.4713666439056396, 3.845360040664673
Female_5_PV_IPL_78.21_per.wav, 78.21, 3.3733905814375205, 3.3733906745910645, 3.849726438522339
Female_8_HPTSM_53.83_per.wav, 53.83, 2.62971475297209, 2.6297147274017334, 2.227416157722473
Rain_Stick_St_05_FESOLA_166.7_per.wav, 166.7, 4.558328518582079, 4.558328628540039, 4.204101085662842
Voice_and_Piano_4_HPTSM_53.83_per.wav, 53.83, 2.295129368729705, 2.295129418373108, 2.5583243370056152
Tambourine_01_uTVS_65.24_per.wav, 65.24, 3.521208246688253, 3.5212082862854004, 3.6348395347595215
Solo_flute_1_FESOLA_53.83_per.wav, 53.83, 2.6793444761367713, 2.6793445348739624, 2.7514506578445435
Female_12_FESOLA_53.83_per.wav, 53.83, 2.4538181758828523, 2.453818202018738, 2.321530818939209
Male_12_HPTSM_44.27_per.wav, 44.27, 2.3440100674280724, 2.3440101146698, 2.5462942123413086
Male_12_FESOLA_38.38_per.wav, 38.38, 1.5092059337219121, 1.509205937385559, 2.17215633392334
Female_6_HPTSM_65.24_per.wav, 65.24, 3.575292692539558, 3.5752925872802734, 3.4125235080718994
Music_Box_01_uTVS_38.38_per.wav, 38.38, 3.2425350685542074, 3.24253511428833, 2.668880343437195
Triangle_01_FESOLA_166.7_per.wav, 166.7, 2.7911306111265715, 2.7911306619644165, 2.4849700927734375
Female_1_PV_IPL_44.27_per.wav, 44.27, 1.8789394904662602, 1.8789395093917847, 2.4156781435012817
Rock_2_PV_IPL_166.7_per.wav, 166.7, 3.807230907213822, 3.8072309494018555, 3.5512704849243164
Alto_Sax_07_WSOLA_38.38_per.wav, 38.38, 2.9789993450269647, 2.978999376296997, 2.863600254058838
Electropop_6_FESOLA_65.24_per.wav, 65.24, 1.9407894400452668, 1.9407894611358643, 2.0970776081085205
Voice_and_Piano_5_PV_IPL_82.58_per.wav, 82.58, 4.622542638410075, 4.6225426197052, 3.8786826133728027
Mexican_Flute_01_WSOLA_192.4_per.wav, 192.4, 4.007720975198494, 4.007720947265625, 3.8919289112091064
Woodwinds_5_uTVS_44.27_per.wav, 44.27, 3.1244118367380023, 3.1244118213653564, 3.6690666675567627
Male_7_uTVS_44.27_per.wav, 44.27, 2.0627056709659914, 2.062705636024475, 2.4581395387649536
Woodwinds_3_WSOLA_65.24_per.wav, 65.24, 2.877059421699227, 2.8770594596862793, 2.8075363636016846
Brass_and_perc_10_PV_166.7_per.wav, 166.7, 4.418182796461652, 4.418182849884033, 4.208130121231079
E_piano_1_PV_99.61_per.wav, 99.61, 4.484454301072142, 4.484454393386841, 3.3473916053771973
Guitar_PV_IPL_78.21_per.wav, 78.21, 4.798118410758818, 4.798118352890015, 3.9152755737304688
Voice_and_Piano_5_WSOLA_82.58_per.wav, 82.58, 3.7621854928225273, 3.762185573577881, 3.723771333694458
Oboe_cello_2_uTVS_78.21_per.wav, 78.21, 4.244450881598166, 4.244450807571411, 3.8920252323150635
Female_BV_1_uTVS_78.21_per.wav, 78.21, 4.449392674626706, 4.449392557144165, 4.139994382858276
Percussion_FESOLA_53.83_per.wav, 53.83, 1.8881335832380473, 1.8881335854530334, 2.3861595392227173
Mexican_Flute_01_HPTSM_78.21_per.wav, 78.21, 4.0915739881800635, 4.09157395362854, 4.3249688148498535
Yellow_Violin_PV_IPL_192.4_per.wav, 192.4, 4.5142308965928395, 4.514230966567993, 4.454062461853027
Drums_2_FESOLA_65.24_per.wav, 65.24, 3.672803906429735, 3.6728038787841797, 4.083603143692017
Chiptune_uTVS_82.58_per.wav, 82.58, 4.362905277038519, 4.362905263900757, 4.1518402099609375
Alto_Sax_08_PV_99.61_per.wav, 99.61, 4.9338556580330755, 4.933855772018433, 4.551784515380859
Perc_2_HPTSM_44.27_per.wav, 44.27, 2.242408574012504, 2.2424086332321167, 2.45636248588562
Dorothy_2_WSOLA_38.38_per.wav, 38.38, 1.3665085500591228, 1.3665085434913635, 1.43210569024086
Farmacist_2_FESOLA_138.1_per.wav, 138.1, 4.03112909449507, 4.0311291217803955, 3.743251323699951
Ocarina_01_FESOLA_82.58_per.wav, 82.58, 4.592315475848271, 4.592315435409546, 4.354972839355469
Male_21_FESOLA_166.7_per.wav, 166.7, 3.0383503502603637, 3.0383503437042236, 2.800669550895691
Jazz_2_WSOLA_53.83_per.wav, 53.83, 2.15201221712898, 2.1520122289657593, 1.9020940661430359
Vaccum_cleaner_2_WSOLA_99.61_per.wav, 99.61, 4.5046289481762924, 4.504628896713257, 4.323840856552124
Oboe_cello_2_WSOLA_82.58_per.wav, 82.58, 4.640764420749349, 4.640764474868774, 3.7260384559631348
Brass_and_perc_5_HPTSM_53.83_per.wav, 53.83, 2.0739378404975333, 2.0739378929138184, 2.1148685216903687
Triangle_01_WSOLA_166.7_per.wav, 166.7, 2.707862263238845, 2.7078622579574585, 3.0472865104675293
Male_13_PV_IPL_53.83_per.wav, 53.83, 2.0924737396657918, 2.0924737453460693, 2.5859107971191406
Tambourine_01_PV_44.27_per.wav, 44.27, 2.980595198199294, 2.9805952310562134, 2.787398934364319
Male_sing_1_PV_38.38_per.wav, 38.38, 2.5394270812673865, 2.5394270420074463, 3.4168732166290283
Female_9_PV_IPL_138.1_per.wav, 138.1, 4.3315841044072005, 4.331584215164185, 3.9108355045318604
Female_BV_1_WSOLA_166.7_per.wav, 166.7, 3.6315637830463645, 3.631563901901245, 3.323779821395874
Female_10_HPTSM_99.61_per.wav, 99.61, 4.6863607873531885, 4.686360836029053, 3.6710598468780518
Male_5_FESOLA_38.38_per.wav, 38.38, 1.551242754424235, 1.5512427687644958, 2.1891093254089355
Oboe_piano_2_PV_78.21_per.wav, 78.21, 4.128511534675819, 4.128511428833008, 3.953281879425049
Solo_flute_3_PV_IPL_38.38_per.wav, 38.38, 2.4586849419742856, 2.4586849212646484, 2.6336601972579956
Female_opera_HPTSM_65.24_per.wav, 65.24, 4.233077075565406, 4.233077049255371, 3.555293321609497
Male_23_HPTSM_166.7_per.wav, 166.7, 3.6078164316170076, 3.607816457748413, 3.4696836471557617
Male_13_PV_44.27_per.wav, 44.27, 2.432713584940965, 2.4327136278152466, 2.1303930282592773
Female_11_HPTSM_38.38_per.wav, 38.38, 2.396037249873332, 2.396037220954895, 2.328620195388794
Ocarina_01_PV_78.21_per.wav, 78.21, 4.1191842949433575, 4.119184255599976, 4.269906997680664
Guitar_FESOLA_82.58_per.wav, 82.58, 2.78243774508256, 2.782437801361084, 2.6725656986236572
Guitar_PV_138.1_per.wav, 138.1, 4.218654440450303, 4.21865439414978, 3.89103627204895
Brass_and_perc_6_HPTSM_44.27_per.wav, 44.27, 1.860997725894976, 1.86099773645401, 1.923677921295166
Choral_PV_IPL_166.7_per.wav, 166.7, 4.173606615947086, 4.173606634140015, 4.477302074432373
There_is_no_way_PV_53.83_per.wav, 53.83, 2.3584248019867773, 2.3584247827529907, 1.780559003353119
Female_12_uTVS_44.27_per.wav, 44.27, 2.218483603231484, 2.218483567237854, 2.328525424003601
Ardour_1_WSOLA_53.83_per.wav, 53.83, 2.9844840479874053, 2.984484076499939, 2.5584315061569214
Bass_2_uTVS_38.38_per.wav, 38.38, 2.8709457585625793, 2.8709458112716675, 2.6722031831741333
Saxophones_1_HPTSM_99.61_per.wav, 99.61, 4.766882087691625, 4.7668821811676025, 4.431240797042847
Woodwinds_5_WSOLA_192.4_per.wav, 192.4, 4.059906840128822, 4.059906721115112, 3.283707857131958
Female_BV_1_uTVS_99.61_per.wav, 99.61, 3.627232239581749, 3.627232313156128, 3.4387285709381104
Female_BV_2_WSOLA_82.58_per.wav, 82.58, 3.6549833316210285, 3.6549832820892334, 4.005677700042725
Solo_flute_1_uTVS_192.4_per.wav, 192.4, 4.028492128026805, 4.028492212295532, 3.7070727348327637
Male_5_HPTSM_82.58_per.wav, 82.58, 3.2438710239418476, 3.243870973587036, 2.610137701034546
Jazz_1_uTVS_166.7_per.wav, 166.7, 3.8082450315688177, 3.8082449436187744, 3.8359670639038086
G_Minor_uTVS_65.24_per.wav, 65.24, 3.6579361889589217, 3.6579360961914062, 3.6878151893615723
Female_BV_1_FESOLA_82.58_per.wav, 82.58, 2.2985628416029193, 2.2985628843307495, 3.28816556930542
Yellow_Violin_PV_78.21_per.wav, 78.21, 4.290642028550164, 4.290642023086548, 4.31110692024231
Bass_2_HPTSM_78.21_per.wav, 78.21, 2.5456423477103427, 2.545642375946045, 2.672791600227356
Alto_Sax_08_FESOLA_53.83_per.wav, 53.83, 4.054773763168687, 4.054773807525635, 3.9069230556488037
Alto_Sax_17_HPTSM_65.24_per.wav, 65.24, 4.237738258633849, 4.237738370895386, 4.270922660827637
Yellow_2_FESOLA_138.1_per.wav, 138.1, 4.42411738668621, 4.42411732673645, 4.214735746383667
Solo_flute_3_WSOLA_99.61_per.wav, 99.61, 4.767817608152126, 4.767817497253418, 4.348178386688232
Rain_Stick_St_05_FESOLA_78.21_per.wav, 78.21, 4.214093605576497, 4.2140936851501465, 4.167701244354248
I_Believe_it_1_PV_IPL_38.38_per.wav, 38.38, 1.0, 1.0, 1.656046211719513
Oboe_piano_3_PV_82.58_per.wav, 82.58, 4.785193505448731, 4.78519344329834, 4.429673433303833
