Filename, TSM, FileMeanOS, SMOS, OMOS
E_piano_1_WSOLA_99.61_per.wav, 99.61, 4.881904608162094, 4.881904602050781, 4.1085779666900635
Choral_PV_IPL_138.1_per.wav, 138.1, 4.455902875829532, 4.455902814865112, 4.057964324951172
Alto_Sax_17_WSOLA_138.1_per.wav, 138.1, 4.500276059213643, 4.5002760887146, 4.414608716964722
Chiptune_WSOLA_138.1_per.wav, 138.1, 4.660992189772197, 4.66099214553833, 4.437120199203491
Female_10_FESOLA_138.1_per.wav, 138.1, 4.275068038254497, 4.275068044662476, 3.748366117477417
Saxophones_4_HPTSM_138.1_per.wav, 138.1, 4.4649590997514075, 4.464959144592285, 4.556084871292114
Sop_Sax_05_PV_192.4_per.wav, 192.4, 2.6464768535929375, 2.6464768648147583, 2.9311249256134033
Female_BV_1_PV_IPL_82.58_per.wav, 82.58, 4.682192748140898, 4.682192802429199, 4.256601810455322
Voice_and_Piano_5_uTVS_44.27_per.wav, 44.27, 2.8758487624631313, 2.8758487701416016, 2.9972429275512695
Alto_Sax_08_PV_IPL_82.58_per.wav, 82.58, 4.808843277469403, 4.808843374252319, 4.672430992126465
Alto_Sax_07_uTVS_78.21_per.wav, 78.21, 4.614307012149406, 4.614306926727295, 4.252976417541504
Tambourine_02_FESOLA_38.38_per.wav, 38.38, 2.278205614513901, 2.278205633163452, 2.3557538986206055
Ocarina_01_PV_192.4_per.wav, 192.4, 2.5529333145661117, 2.5529333353042603, 3.907392740249634
Jazz_2_uTVS_166.7_per.wav, 166.7, 4.05934577104689, 4.059345722198486, 4.145054817199707
Female_6_uTVS_38.38_per.wav, 38.38, 2.0340044628124705, 2.0340044498443604, 2.392422318458557
Choral_HPTSM_138.1_per.wav, 138.1, 3.8720290222577907, 3.8720290660858154, 4.433531761169434
Male_8_PV_166.7_per.wav, 166.7, 3.4886444474214064, 3.4886443614959717, 3.4349780082702637
C_minor_Aeolian_PV_IPL_192.4_per.wav, 192.4, 3.5855295611254325, 3.5855295658111572, 2.9077271223068237
Ardour_1_uTVS_65.24_per.wav, 65.24, 3.7492717883162205, 3.749271869659424, 4.3713085651397705
Guitar_PV_166.7_per.wav, 166.7, 3.945060009903558, 3.9450600147247314, 3.8477671146392822
Rock_2_HPTSM_78.21_per.wav, 78.21, 2.2434936766068123, 2.243493676185608, 2.1973869800567627
Music_Box_01_uTVS_53.83_per.wav, 53.83, 3.612442183052833, 3.6124422550201416, 4.060508728027344
Male_9_HPTSM_99.61_per.wav, 99.61, 4.245553820532114, 4.245553731918335, 3.348694324493408
Piano_Turkish_WSOLA_44.27_per.wav, 44.27, 2.59743815713121, 2.5974382162094116, 2.6347607374191284
Alto_Sax_07_FESOLA_166.7_per.wav, 166.7, 4.2412046461332045, 4.241204738616943, 4.390030384063721
Oriental_2_uTVS_138.1_per.wav, 138.1, 4.0529134311107615, 4.052913427352905, 4.1574461460113525
Guitar_PV_IPL_138.1_per.wav, 138.1, 4.334033441222734, 4.334033489227295, 4.528391599655151
Mexican_Flute_01_PV_IPL_65.24_per.wav, 65.24, 4.144214631555135, 4.144214630126953, 4.4137961864471436
Male_7_FESOLA_38.38_per.wav, 38.38, 1.4777127537277066, 1.4777127504348755, 1.8859635591506958
Male_23_PV_IPL_192.4_per.wav, 192.4, 2.346685470843883, 2.346685528755188, 3.398571252822876
Female_12_PV_44.27_per.wav, 44.27, 2.5797407935923524, 2.5797407627105713, 2.9271658658981323
Female_9_PV_82.58_per.wav, 82.58, 3.4056856334825762, 3.4056856632232666, 3.7861673831939697
Jazz_1_PV_99.61_per.wav, 99.61, 4.4095935931687436, 4.40959358215332, 4.2547502517700195
Voice_and_Piano_4_PV_IPL_166.7_per.wav, 166.7, 3.6279507795735375, 3.627950668334961, 3.8733463287353516
Sop_Sax_05_PV_IPL_138.1_per.wav, 138.1, 4.661068158289142, 4.6610682010650635, 4.373738765716553
Male_19_PV_53.83_per.wav, 53.83, 2.673618481391526, 2.67361843585968, 2.649084448814392
Shaker_01_PV_65.24_per.wav, 65.24, 2.514303132400141, 2.5143030881881714, 2.79539692401886
Alto_Sax_08_HPTSM_65.24_per.wav, 65.24, 4.642382348916478, 4.642382383346558, 4.096522569656372
Solo_flute_3_FESOLA_44.27_per.wav, 44.27, 3.0150161434841762, 3.0150160789489746, 2.9273523092269897
Music_Box_01_WSOLA_99.61_per.wav, 99.61, 4.41746019492245, 4.417460203170776, 4.364518642425537
Female_8_PV_IPL_138.1_per.wav, 138.1, 4.205315257838022, 4.205315351486206, 3.988651990890503
Male_19_WSOLA_44.27_per.wav, 44.27, 1.7473815634860161, 1.747381567955017, 2.2576229572296143
Saxophones_4_FESOLA_65.24_per.wav, 65.24, 4.2032458019401275, 4.2032458782196045, 4.031818389892578
Male_2_FESOLA_38.38_per.wav, 38.38, 1.8387649473098482, 1.8387649655342102, 1.8326267004013062
Brass_and_perc_6_WSOLA_82.58_per.wav, 82.58, 3.922421353520392, 3.922421455383301, 4.12466025352478
Child_2_PV_IPL_53.83_per.wav, 53.83, 2.413005770812616, 2.413005828857422, 3.010561227798462
Jazz_2_HPTSM_192.4_per.wav, 192.4, 3.935656201286092, 3.9356563091278076, 4.355346202850342
Female_BV_1_FESOLA_44.27_per.wav, 44.27, 1.6751345150326764, 1.675134539604187, 1.69129478931427
Ardour_1_PV_IPL_44.27_per.wav, 44.27, 2.8750505244462956, 2.8750505447387695, 3.405733585357666
Alto_Sax_17_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 4.537215709686279
Female_9_FESOLA_44.27_per.wav, 44.27, 1.7198683425008123, 1.7198683619499207, 2.010250210762024
Oboe_piano_3_PV_IPL_53.83_per.wav, 53.83, 3.5308229778724836, 3.530822992324829, 3.7605414390563965
Female_10_HPTSM_166.7_per.wav, 166.7, 3.934155267050028, 3.934155225753784, 3.494243621826172
Yellow_1_FESOLA_65.24_per.wav, 65.24, 2.377966535602277, 2.377966523170471, 2.146443724632263
C_minor_Aeolian_WSOLA_166.7_per.wav, 166.7, 3.1573233112903085, 3.1573233604431152, 2.7227879762649536
Tambourine_01_PV_99.61_per.wav, 99.61, 5.0, 5.0, 3.81844162940979
Triangle_01_FESOLA_65.24_per.wav, 65.24, 2.857111431380624, 2.8571114540100098, 2.4568971395492554
Ocarina_01_PV_166.7_per.wav, 166.7, 2.8688695988404325, 2.8688695430755615, 3.620424270629883
Thumb_Piano_01_PV_IPL_99.61_per.wav, 99.61, 4.351168431883865, 4.351168394088745, 4.4716432094573975
Solo_flute_3_FESOLA_138.1_per.wav, 138.1, 4.160819071162577, 4.160819053649902, 4.240854978561401
Yellow_1_WSOLA_78.21_per.wav, 78.21, 4.462139006014392, 4.462138891220093, 4.221029043197632
Saxophones_4_PV_IPL_44.27_per.wav, 44.27, 4.437420213495612, 4.437420129776001, 4.373633861541748
Male_9_PV_IPL_65.24_per.wav, 65.24, 2.498053120999281, 2.4980530738830566, 2.2443490028381348
Sop_Sax_05_PV_82.58_per.wav, 82.58, 4.315394896589745, 4.315394878387451, 3.985149383544922
Yellow_1_PV_IPL_138.1_per.wav, 138.1, 4.190296893902685, 4.19029688835144, 4.418017625808716
Chiptune_uTVS_166.7_per.wav, 166.7, 4.3726756261324535, 4.372675657272339, 4.2354912757873535
Male_7_FESOLA_192.4_per.wav, 192.4, 3.2065189423067624, 3.2065188884735107, 3.3202319145202637
Guitar_PV_38.38_per.wav, 38.38, 2.723226308259758, 2.723226308822632, 3.826741933822632
Rain_Stick_St_04_HPTSM_166.7_per.wav, 166.7, 3.9271177782790794, 3.9271178245544434, 4.078599452972412
Male_23_uTVS_82.58_per.wav, 82.58, 4.088161010404808, 4.088160991668701, 4.168004751205444
Male_13_WSOLA_138.1_per.wav, 138.1, 4.542116341459197, 4.542116403579712, 4.1109960079193115
Female_BV_1_uTVS_44.27_per.wav, 44.27, 2.5078276251724243, 2.507827639579773, 2.921368360519409
Dorothy_2_FESOLA_138.1_per.wav, 138.1, 4.532236065917326, 4.532236099243164, 3.5658717155456543
Piano_Allegro_PV_IPL_166.7_per.wav, 166.7, 4.330211845859018, 4.330211877822876, 4.543617010116577
Alto_Sax_17_HPTSM_138.1_per.wav, 138.1, 4.473769230539573, 4.473769187927246, 4.020195960998535
Dorothy_2_PV_IPL_44.27_per.wav, 44.27, 1.1472860346897107, 1.1472860276699066, 1.578936219215393
Male_21_uTVS_82.58_per.wav, 82.58, 3.4663103793524646, 3.4663102626800537, 3.7797513008117676
Rain_Stick_St_05_FESOLA_53.83_per.wav, 53.83, 2.5010740577376267, 2.5010740756988525, 3.2315573692321777
Female_6_uTVS_192.4_per.wav, 192.4, 3.619622860056615, 3.6196229457855225, 3.451986312866211
Shaker_01_uTVS_82.58_per.wav, 82.58, 4.523341288169892, 4.523341178894043, 3.6883747577667236
Male_18_WSOLA_38.38_per.wav, 38.38, 1.7549147799804017, 1.7549147605895996, 1.8180413246154785
Tambourine_02_uTVS_99.61_per.wav, 99.61, 4.4349043543888635, 4.434904336929321, 4.116764307022095
Rain_Stick_St_05_uTVS_65.24_per.wav, 65.24, 3.398862128306247, 3.39886212348938, 3.7538537979125977
Solo_flute_3_PV_82.58_per.wav, 82.58, 4.434259401108237, 4.434259414672852, 4.004243850708008
Yellow_Violin_FESOLA_166.7_per.wav, 166.7, 4.017137274874441, 4.017137289047241, 4.365754842758179
Female_11_PV_IPL_65.24_per.wav, 65.24, 3.501935059708192, 3.5019350051879883, 3.548686981201172
Solo_flute_1_PV_78.21_per.wav, 78.21, 3.951956199436253, 3.951956272125244, 4.290888071060181
Choral_WSOLA_78.21_per.wav, 78.21, 4.098812195157902, 4.098812103271484, 3.6177611351013184
Oboe_cello_2_WSOLA_65.24_per.wav, 65.24, 3.151288077540158, 3.1512880325317383, 3.4452903270721436
Alto_Sax_08_FESOLA_38.38_per.wav, 38.38, 3.280299450156461, 3.280299425125122, 3.7730250358581543
Yellow_2_uTVS_138.1_per.wav, 138.1, 4.230292731450904, 4.230292797088623, 4.547850847244263
Male_18_HPTSM_65.24_per.wav, 65.24, 2.3464376474227415, 2.346437692642212, 2.376650094985962
Female_6_PV_IPL_138.1_per.wav, 138.1, 4.3459256138792535, 4.345925569534302, 3.850952386856079
Brass_and_perc_10_FESOLA_53.83_per.wav, 53.83, 1.743091361744239, 1.743091344833374, 1.69949609041214
Alto_Sax_17_HPTSM_99.61_per.wav, 99.61, 4.627939701126443, 4.627939701080322, 4.222739219665527
Male_7_HPTSM_65.24_per.wav, 65.24, 3.0318836094415182, 3.031883716583252, 2.9522591829299927
Child_3_PV_IPL_99.61_per.wav, 99.61, 4.724779366347868, 4.724779367446899, 4.217815637588501
Female_opera_uTVS_78.21_per.wav, 78.21, 4.327916331949096, 4.327916383743286, 4.232437372207642
Choral_uTVS_53.83_per.wav, 53.83, 3.164232799469057, 3.1642327308654785, 4.2169106006622314
Male_2_PV_53.83_per.wav, 53.83, 2.4951460212969883, 2.4951460361480713, 2.66848087310791
Woodwinds_5_HPTSM_44.27_per.wav, 44.27, 2.6874622640091905, 2.6874622106552124, 2.968983292579651
Solo_flute_1_HPTSM_38.38_per.wav, 38.38, 3.3693848580360464, 3.369384765625, 3.6896629333496094
Solo_flute_3_PV_IPL_65.24_per.wav, 65.24, 4.26062774448125, 4.260627746582031, 3.826596975326538
Male_7_HPTSM_82.58_per.wav, 82.58, 3.783966804474875, 3.7839667797088623, 3.7329530715942383
Female_BV_2_WSOLA_82.58_per.wav, 82.58, 3.6549833316210285, 3.6549832820892334, 3.7619380950927734
Tambourine_01_FESOLA_65.24_per.wav, 65.24, 2.8995315046292083, 2.8995314836502075, 3.7023422718048096
Rain_Stick_St_05_uTVS_38.38_per.wav, 38.38, 2.831975011415871, 2.831974983215332, 2.7243635654449463
Alto_Sax_07_FESOLA_44.27_per.wav, 44.27, 2.463577319621881, 2.4635772705078125, 3.28266978263855
Tambourine_01_uTVS_192.4_per.wav, 192.4, 3.972442353269792, 3.972442388534546, 4.398010730743408
I_Believe_it_3_PV_IPL_99.61_per.wav, 99.61, 4.6431565062791575, 4.6431565284729, 4.391384840011597
Voice_and_Piano_4_PV_IPL_78.21_per.wav, 78.21, 3.955759520321625, 3.9557595252990723, 3.553600311279297
Ardour_1_HPTSM_99.61_per.wav, 99.61, 4.570525730559872, 4.570525646209717, 4.382486820220947
E_piano_1_PV_IPL_99.61_per.wav, 99.61, 4.633491436458921, 4.633491516113281, 3.7441422939300537
Solo_flute_3_PV_38.38_per.wav, 38.38, 3.2158536953747956, 3.215853691101074, 3.5891358852386475
Male_5_uTVS_44.27_per.wav, 44.27, 1.9897807923185427, 1.9897807836532593, 2.6040143966674805
Choral_PV_53.83_per.wav, 53.83, 4.017387913166085, 4.017387866973877, 4.085326671600342
Yellow_Violin_WSOLA_166.7_per.wav, 166.7, 4.358238378289027, 4.358238458633423, 4.501707315444946
Synth_Pad_1_PV_IPL_82.58_per.wav, 82.58, 4.254086797328916, 4.25408673286438, 4.120526552200317
Woodwinds_5_HPTSM_65.24_per.wav, 65.24, 3.905864751569779, 3.905864715576172, 3.816420793533325
Male_13_FESOLA_38.38_per.wav, 38.38, 1.6270634807859425, 1.6270634531974792, 1.8268473744392395
Tambourine_01_WSOLA_65.24_per.wav, 65.24, 3.190776230970647, 3.1907763481140137, 3.3825290203094482
Shaker_01_WSOLA_138.1_per.wav, 138.1, 3.7036883591015415, 3.703688383102417, 3.943739414215088
Tambourine_01_FESOLA_38.38_per.wav, 38.38, 1.9699567564266676, 1.9699567556381226, 2.447117328643799
Drums_2_PV_IPL_82.58_per.wav, 82.58, 3.2818697751886092, 3.281869888305664, 3.2705719470977783
Female_9_uTVS_99.61_per.wav, 99.61, 4.37785536009638, 4.37785530090332, 4.561908483505249
Thumb_Piano_01_FESOLA_138.1_per.wav, 138.1, 3.160868120020517, 3.1608681678771973, 2.988026261329651
Bass_2_WSOLA_44.27_per.wav, 44.27, 3.0384419487877405, 3.0384418964385986, 3.33915638923645
Woodwinds_3_FESOLA_166.7_per.wav, 166.7, 2.456914616739187, 2.4569146633148193, 2.4243451356887817
I_Believe_it_3_WSOLA_166.7_per.wav, 166.7, 4.09605713505989, 4.096057176589966, 4.067882537841797
Alto_Sax_07_PV_IPL_166.7_per.wav, 166.7, 4.667734569817391, 4.667734622955322, 4.532501697540283
C_minor_Aeolian_FESOLA_53.83_per.wav, 53.83, 1.0387961963983972, 1.0387961976230145, 1.3414695858955383
Oriental_2_HPTSM_65.24_per.wav, 65.24, 3.3370052350195247, 3.337005138397217, 3.65742564201355
Female_8_uTVS_38.38_per.wav, 38.38, 2.2824129683595866, 2.2824130058288574, 2.4988003969192505
Synth_Pad_1_PV_IPL_192.4_per.wav, 192.4, 3.9191013239526, 3.9191012382507324, 4.127279281616211
Male_5_PV_65.24_per.wav, 65.24, 3.116148110602651, 3.116147994995117, 2.754750967025757
Rock_2_uTVS_53.83_per.wav, 53.83, 1.9357069033428576, 1.935706913471222, 3.4547832012176514
Perc_2_WSOLA_78.21_per.wav, 78.21, 3.0796030164694868, 3.0796029567718506, 3.266652822494507
Guitar_uTVS_65.24_per.wav, 65.24, 3.420407172398284, 3.4204070568084717, 4.24611759185791
Male_18_FESOLA_53.83_per.wav, 53.83, 1.8259919294299614, 1.825991928577423, 2.106713891029358
Solo_flute_1_uTVS_82.58_per.wav, 82.58, 4.221032139200157, 4.22103214263916, 4.314972400665283
Male_2_FESOLA_78.21_per.wav, 78.21, 3.4343286797414714, 3.43432879447937, 3.3405473232269287
Male_7_FESOLA_65.24_per.wav, 65.24, 3.4836837230810263, 3.4836838245391846, 2.758652925491333
Female_5_uTVS_78.21_per.wav, 78.21, 3.3762235009750663, 3.376223564147949, 3.508211135864258
Alto_Sax_16_uTVS_166.7_per.wav, 166.7, 4.364660266167075, 4.364660263061523, 4.365567207336426
Male_5_FESOLA_192.4_per.wav, 192.4, 3.339031185269474, 3.339031219482422, 3.2049336433410645
Male_8_WSOLA_166.7_per.wav, 166.7, 4.073851211816699, 4.073851108551025, 3.912647008895874
Woodwinds_5_PV_IPL_99.61_per.wav, 99.61, 4.861802328761804, 4.861802339553833, 4.427929401397705
G_Minor_HPTSM_44.27_per.wav, 44.27, 3.2532533408102893, 3.25325345993042, 3.3443076610565186
Yellow_Violin_PV_IPL_53.83_per.wav, 53.83, 3.8559167700815413, 3.855916738510132, 3.80226469039917
Woodwinds_3_uTVS_138.1_per.wav, 138.1, 4.3515769322209525, 4.351577043533325, 4.136387586593628
Rain_Stick_St_04_uTVS_65.24_per.wav, 65.24, 2.919539257690482, 2.919539213180542, 3.330549478530884
Voice_and_Piano_5_WSOLA_138.1_per.wav, 138.1, 4.454823125356367, 4.454823017120361, 4.124720096588135
Rain_Stick_St_05_PV_38.38_per.wav, 38.38, 2.3761916415441897, 2.3761916160583496, 2.0397332906723022
Jazz_2_PV_IPL_166.7_per.wav, 166.7, 4.4531819882289625, 4.453181982040405, 4.41527795791626
Rain_Stick_St_05_HPTSM_82.58_per.wav, 82.58, 3.272231121636199, 3.272231101989746, 3.454127073287964
Saxophones_1_PV_38.38_per.wav, 38.38, 3.4390421786106677, 3.439042091369629, 3.6964199542999268
Female_10_PV_IPL_192.4_per.wav, 192.4, 3.7052087453965408, 3.7052087783813477, 3.975008010864258
Electropop_6_FESOLA_65.24_per.wav, 65.24, 1.9407894400452668, 1.9407894611358643, 3.2655489444732666
Vaccum_cleaner_2_HPTSM_166.7_per.wav, 166.7, 4.185673246554718, 4.185673236846924, 4.07909369468689
Rain_Stick_St_04_PV_IPL_38.38_per.wav, 38.38, 1.49604214967027, 1.496042162179947, 1.7723469734191895
Shaker_01_HPTSM_44.27_per.wav, 44.27, 2.828905866934403, 2.8289058208465576, 2.2932538986206055
Female_5_HPTSM_38.38_per.wav, 38.38, 1.9738272025136614, 1.9738271832466125, 2.2570632696151733
Sop_Sax_05_PV_IPL_65.24_per.wav, 65.24, 4.603985624539571, 4.603985548019409, 4.551781415939331
Farmacist_2_PV_IPL_138.1_per.wav, 138.1, 3.746191738345718, 3.7461917400360107, 4.196807384490967
Female_8_WSOLA_138.1_per.wav, 138.1, 4.027649726487359, 4.027649641036987, 4.247363567352295
Choral_HPTSM_38.38_per.wav, 38.38, 1.9961360696480122, 1.9961360692977905, 2.2488276958465576
E_piano_1_PV_138.1_per.wav, 138.1, 4.0538470593993265, 4.053847074508667, 3.6653287410736084
Male_15_PV_IPL_65.24_per.wav, 65.24, 2.8764846356353138, 2.8764846324920654, 3.1977884769439697
Saxophones_3_WSOLA_192.4_per.wav, 192.4, 4.395842662767334, 4.395842552185059, 4.122328042984009
Saxophones_3_FESOLA_99.61_per.wav, 99.61, 4.8413857447142306, 4.841385841369629, 4.29643702507019
Triangle_01_HPTSM_53.83_per.wav, 53.83, 3.544075131658154, 3.5440752506256104, 3.7581281661987305
Percussion_uTVS_53.83_per.wav, 53.83, 2.5243749530048802, 2.5243749618530273, 2.9802401065826416
Male_15_FESOLA_78.21_per.wav, 78.21, 3.6835005136664543, 3.6835005283355713, 2.9495142698287964
Mexican_Flute_01_WSOLA_44.27_per.wav, 44.27, 2.3440628937048147, 2.344062924385071, 2.553984761238098
Brass_and_perc_6_uTVS_166.7_per.wav, 166.7, 4.406368732056927, 4.406368732452393, 4.570100784301758
Male_2_PV_166.7_per.wav, 166.7, 3.3959747274045915, 3.395974636077881, 3.7632484436035156
Child_2_PV_138.1_per.wav, 138.1, 2.461411212413598, 2.461411237716675, 3.171940803527832
Voice_and_Piano_4_FESOLA_82.58_per.wav, 82.58, 3.008505948902632, 3.0085060596466064, 2.9934407472610474
Male_sing_1_HPTSM_138.1_per.wav, 138.1, 3.9050834083669836, 3.905083417892456, 4.04474401473999
Oboe_cello_2_PV_44.27_per.wav, 44.27, 3.322170066807018, 3.3221700191497803, 3.9719862937927246
Yellow_2_PV_38.38_per.wav, 38.38, 2.5501724197298468, 2.550172448158264, 3.452476739883423
Saxophones_4_HPTSM_99.61_per.wav, 99.61, 4.624968422548879, 4.624968528747559, 4.491307497024536
Male_15_FESOLA_99.61_per.wav, 99.61, 4.443726151867857, 4.443726062774658, 3.821033239364624
Oboe_cello_2_PV_IPL_53.83_per.wav, 53.83, 4.04841788845914, 4.048417806625366, 4.004498243331909
Synth_Pad_1_PV_44.27_per.wav, 44.27, 3.4468370400805344, 3.4468369483947754, 4.097155570983887
Brass_and_perc_10_PV_65.24_per.wav, 65.24, 3.9097478617102723, 3.909747838973999, 3.9682371616363525
Farmacist_2_HPTSM_192.4_per.wav, 192.4, 2.3494121691527714, 2.349412202835083, 3.8355400562286377
Yellow_1_PV_99.61_per.wav, 99.61, 5.0, 5.0, 4.51969838142395
Male_21_uTVS_192.4_per.wav, 192.4, 3.2955354408572743, 3.2955353260040283, 3.557607650756836
Child_2_PV_192.4_per.wav, 192.4, 2.5967025204702203, 2.5967025756835938, 3.404160737991333
Female_11_WSOLA_99.61_per.wav, 99.61, 4.889358235279521, 4.889358282089233, 4.334308624267578
Farmacist_2_FESOLA_138.1_per.wav, 138.1, 4.03112909449507, 4.0311291217803955, 3.9968149662017822
Percussion_uTVS_192.4_per.wav, 192.4, 4.46271617760644, 4.462716102600098, 4.12151837348938
Ocarina_01_HPTSM_44.27_per.wav, 44.27, 3.8775549997949126, 3.8775548934936523, 4.106457471847534
Mexican_Flute_01_PV_192.4_per.wav, 192.4, 4.118067040064832, 4.118067026138306, 4.436913967132568
Child_2_HPTSM_65.24_per.wav, 65.24, 3.1440654661441845, 3.1440653800964355, 3.383068084716797
Oriental_2_uTVS_192.4_per.wav, 192.4, 3.5857530562814808, 3.5857529640197754, 4.053707122802734
Voice_and_Piano_4_HPTSM_82.58_per.wav, 82.58, 3.336621366779129, 3.3366212844848633, 3.442481279373169
Solo_flute_3_WSOLA_78.21_per.wav, 78.21, 4.53039964668434, 4.530399560928345, 4.421055555343628
Male_21_WSOLA_192.4_per.wav, 192.4, 3.5300628581644293, 3.5300629138946533, 3.8656904697418213
Piano_Turkish_PV_IPL_138.1_per.wav, 138.1, 4.684917850845572, 4.68491792678833, 4.5080437660217285
Male_9_FESOLA_38.38_per.wav, 38.38, 1.771264694545687, 1.771264672279358, 1.709523856639862
Female_opera_PV_138.1_per.wav, 138.1, 3.631233766312841, 3.6312336921691895, 4.142309665679932
Yellow_1_WSOLA_138.1_per.wav, 138.1, 4.04341539339185, 4.043415307998657, 4.618968963623047
Piano_Turkish_PV_82.58_per.wav, 82.58, 4.516616050054101, 4.516616106033325, 3.923933982849121
Male_23_HPTSM_65.24_per.wav, 65.24, 2.702100669925058, 2.70210063457489, 2.6338480710983276
Alto_Sax_07_FESOLA_65.24_per.wav, 65.24, 4.144369252523501, 4.14436936378479, 3.8600947856903076
Female_5_PV_82.58_per.wav, 82.58, 3.034178818878971, 3.0341787338256836, 2.8796088695526123
Oboe_piano_3_PV_44.27_per.wav, 44.27, 3.3737715573707137, 3.3737716674804688, 3.8858847618103027
Yellow_2_HPTSM_65.24_per.wav, 65.24, 4.21722339554594, 4.217223405838013, 4.222319602966309
Drums_2_HPTSM_53.83_per.wav, 53.83, 2.485732417040446, 2.4857324361801147, 2.7358953952789307
Female_12_PV_IPL_138.1_per.wav, 138.1, 4.113354768867808, 4.113354682922363, 4.1333842277526855
Triangle_01_FESOLA_38.38_per.wav, 38.38, 2.3341588970171423, 2.3341588973999023, 2.0775121450424194
Oboe_cello_2_HPTSM_82.58_per.wav, 82.58, 4.103337056985342, 4.103337049484253, 4.527982711791992
Brass_and_perc_10_WSOLA_192.4_per.wav, 192.4, 4.181838404612785, 4.181838512420654, 3.978294610977173
Guitar_WSOLA_166.7_per.wav, 166.7, 2.5936842989558877, 2.5936843156814575, 2.815940499305725
Piano_Turkish_FESOLA_65.24_per.wav, 65.24, 1.9886948055671925, 1.9886947870254517, 2.1473439931869507
Mexican_Flute_01_uTVS_166.7_per.wav, 166.7, 4.301506683223413, 4.301506757736206, 4.400189399719238
Female_9_PV_IPL_138.1_per.wav, 138.1, 4.3315841044072005, 4.331584215164185, 4.490441560745239
Saxophones_3_FESOLA_82.58_per.wav, 82.58, 4.376155441923232, 4.376155376434326, 4.047500133514404
Farmacist_2_HPTSM_99.61_per.wav, 99.61, 3.8527924600532386, 3.852792501449585, 3.7596142292022705
Saxophones_1_PV_IPL_65.24_per.wav, 65.24, 4.251541461638859, 4.251541376113892, 4.335695266723633
Woodwinds_5_FESOLA_78.21_per.wav, 78.21, 2.4853962061625814, 2.485396146774292, 3.895639419555664
Male_19_PV_65.24_per.wav, 65.24, 2.678823103881515, 2.6788231134414673, 3.2063045501708984
Alto_Sax_06_PV_99.61_per.wav, 99.61, 4.805619752603353, 4.805619716644287, 4.199631929397583
Oboe_piano_2_FESOLA_192.4_per.wav, 192.4, 2.852038276471665, 2.852038264274597, 3.263434410095215
G_Minor_WSOLA_65.24_per.wav, 65.24, 2.5909169947906867, 2.5909169912338257, 2.4680179357528687
Jazz_2_FESOLA_53.83_per.wav, 53.83, 1.5741891549524174, 1.5741891264915466, 1.8062265515327454
Alto_Sax_17_FESOLA_82.58_per.wav, 82.58, 4.557380450118022, 4.557380437850952, 4.644696950912476
Brass_and_perc_6_PV_65.24_per.wav, 65.24, 3.2311560343334045, 3.23115611076355, 3.5776822566986084
Male_5_FESOLA_138.1_per.wav, 138.1, 3.4628927848740334, 3.462892770767212, 3.660187005996704
Piano_Turkish_WSOLA_99.61_per.wav, 99.61, 4.6890224709121116, 4.689022541046143, 4.081957101821899
Piano_Allegro_PV_38.38_per.wav, 38.38, 2.807485153208655, 2.8074851036071777, 2.8055622577667236
Male_23_WSOLA_192.4_per.wav, 192.4, 3.9241184502283453, 3.9241185188293457, 3.92865252494812
Male_13_WSOLA_38.38_per.wav, 38.38, 2.2797876841049827, 2.2797876596450806, 2.4878169298171997
Alto_Sax_07_WSOLA_38.38_per.wav, 38.38, 2.9789993450269647, 2.978999376296997, 3.926243543624878
Sop_Sax_05_PV_53.83_per.wav, 53.83, 3.389519788647631, 3.389519691467285, 4.012131929397583
Female_6_PV_82.58_per.wav, 82.58, 2.2230340534964275, 2.2230340242385864, 3.246131420135498
Yellow_2_PV_IPL_38.38_per.wav, 38.38, 2.8838365313397323, 2.883836507797241, 3.6256635189056396
Child_3_PV_38.38_per.wav, 38.38, 2.2290212021076816, 2.229021191596985, 2.3896572589874268
Child_1_PV_IPL_138.1_per.wav, 138.1, 4.195756742786265, 4.195756673812866, 4.517186641693115
Male_21_PV_IPL_78.21_per.wav, 78.21, 3.6059379012442383, 3.605937957763672, 3.0260775089263916
Choral_PV_IPL_192.4_per.wav, 192.4, 4.394675617330764, 4.3946757316589355, 4.407139301300049
Female_BV_2_WSOLA_99.61_per.wav, 99.61, 4.435325924674893, 4.435325860977173, 4.306629419326782
Chiptune_PV_138.1_per.wav, 138.1, 4.172598380407889, 4.172598361968994, 4.040997743606567
I_Believe_it_3_WSOLA_82.58_per.wav, 82.58, 4.060307663547653, 4.060307741165161, 4.175220727920532
Voice_and_Piano_5_PV_IPL_38.38_per.wav, 38.38, 1.4704292443880747, 1.470429241657257, 2.4595391750335693
Oboe_piano_2_uTVS_78.21_per.wav, 78.21, 4.337475187310775, 4.337475299835205, 4.085801362991333
Percussion_FESOLA_65.24_per.wav, 65.24, 2.7890245812782415, 2.789024591445923, 3.6008477210998535
E_piano_1_FESOLA_82.58_per.wav, 82.58, 2.7763173674782533, 2.7763173580169678, 2.5598102807998657
Female_BV_1_PV_IPL_44.27_per.wav, 44.27, 2.81472329400097, 2.814723253250122, 4.083240747451782
Saxophones_4_HPTSM_192.4_per.wav, 192.4, 4.149740740936563, 4.149740695953369, 4.6791441440582275
Saxophones_4_WSOLA_192.4_per.wav, 192.4, 4.54491846696243, 4.544918537139893, 4.442646741867065
