Filename, TSM, FileMeanOS, SMOS, OMOS
Piano_Turkish_HPTSM_38.38_per.wav, 38.38, 2.699363981036763, 2.699363946914673, 3.6385562419891357
C_minor_Aeolian_WSOLA_99.61_per.wav, 99.61, 4.1145175010018855, 4.114517450332642, 2.9881807565689087
G_Minor_HPTSM_82.58_per.wav, 82.58, 3.8597891948114773, 3.8597891330718994, 3.187234401702881
Electropop_6_HPTSM_53.83_per.wav, 53.83, 2.933454247289802, 2.9334542751312256, 2.989048719406128
Choral_WSOLA_166.7_per.wav, 166.7, 3.8746369887635383, 3.8746368885040283, 3.8900392055511475
Male_23_WSOLA_44.27_per.wav, 44.27, 2.170713211353048, 2.170713186264038, 2.884570598602295
Female_10_uTVS_38.38_per.wav, 38.38, 2.1312747859639276, 2.1312748193740845, 2.752652406692505
Yellow_Violin_PV_99.61_per.wav, 99.61, 4.844313363799077, 4.844313383102417, 4.450677871704102
Female_BV_1_HPTSM_138.1_per.wav, 138.1, 4.203045925295603, 4.203045845031738, 3.4885077476501465
Male_7_HPTSM_166.7_per.wav, 166.7, 4.070755026138883, 4.0707550048828125, 3.897822618484497
Ardour_1_FESOLA_78.21_per.wav, 78.21, 2.185689804355032, 2.1856898069381714, 2.3650115728378296
Jazz_1_PV_65.24_per.wav, 65.24, 3.0110519055649503, 3.011051893234253, 1.995085895061493
Bass_2_WSOLA_78.21_per.wav, 78.21, 4.267765057704768, 4.267765045166016, 3.3327436447143555
Alto_Sax_08_HPTSM_166.7_per.wav, 166.7, 4.154576906665294, 4.154577016830444, 4.263929128646851
Triangle_01_uTVS_38.38_per.wav, 38.38, 3.1345081349961923, 3.1345081329345703, 3.5898730754852295
Male_12_FESOLA_166.7_per.wav, 166.7, 2.8078407233107407, 2.8078407049179077, 3.300403356552124
Male_18_PV_78.21_per.wav, 78.21, 2.5595425331399215, 2.5595425367355347, 3.1199302673339844
G_Minor_PV_IPL_44.27_per.wav, 44.27, 2.3535651560957587, 2.3535650968551636, 3.150787591934204
Thumb_Piano_01_PV_IPL_166.7_per.wav, 166.7, 4.458119696937685, 4.458119630813599, 3.941694736480713
Male_15_FESOLA_138.1_per.wav, 138.1, 2.9997053950326324, 2.99970543384552, 3.630991220474243
Alto_Sax_07_FESOLA_82.58_per.wav, 82.58, 4.629176358421142, 4.629176378250122, 4.362176179885864
Saxophones_4_uTVS_82.58_per.wav, 82.58, 4.16604793819573, 4.166048049926758, 3.9876837730407715
Female_opera_uTVS_65.24_per.wav, 65.24, 4.24078430948649, 4.240784406661987, 3.5914828777313232
Female_8_HPTSM_78.21_per.wav, 78.21, 3.6205563746668794, 3.620556354522705, 3.4176440238952637
Solo_flute_1_FESOLA_78.21_per.wav, 78.21, 4.436875867656504, 4.436875820159912, 3.8693840503692627
Voice_and_Piano_5_FESOLA_138.1_per.wav, 138.1, 3.746256505089132, 3.7462565898895264, 3.9192190170288086
Alto_Sax_08_FESOLA_65.24_per.wav, 65.24, 3.344689135851334, 3.344689130783081, 4.183813095092773
Rain_Stick_St_05_FESOLA_166.7_per.wav, 166.7, 4.558328518582079, 4.558328628540039, 3.781102180480957
Female_12_uTVS_138.1_per.wav, 138.1, 4.337671374706416, 4.337671279907227, 4.111212730407715
Oboe_piano_3_FESOLA_78.21_per.wav, 78.21, 2.9531979023907837, 2.953197956085205, 3.6282474994659424
Alto_Sax_17_PV_53.83_per.wav, 53.83, 2.736860553668616, 2.736860513687134, 3.647150754928589
Shaker_01_uTVS_38.38_per.wav, 38.38, 2.318448543873348, 2.318448543548584, 3.080331802368164
Alto_Sax_07_WSOLA_53.83_per.wav, 53.83, 4.106217900933487, 4.106217861175537, 4.0227134227752686
Synth_Bass_1_PV_IPL_138.1_per.wav, 138.1, 2.606436690892658, 2.6064367294311523, 2.497504711151123
Yellow_Violin_FESOLA_82.58_per.wav, 82.58, 4.365776722749529, 4.365776777267456, 4.270145654678345
Male_5_PV_99.61_per.wav, 99.61, 4.622480847598202, 4.622480869293213, 3.2617027759552
I_Believe_it_3_WSOLA_78.21_per.wav, 78.21, 4.091621859179004, 4.0916218757629395, 3.7398223876953125
Woodwinds_5_HPTSM_192.4_per.wav, 192.4, 3.6940215033746027, 3.694021463394165, 4.2879798412323
Woodwinds_5_WSOLA_38.38_per.wav, 38.38, 1.7594469847153917, 1.7594469785690308, 3.2488231658935547
I_Believe_it_3_PV_192.4_per.wav, 192.4, 3.2199307240444575, 3.219930648803711, 3.205742835998535
Alto_Sax_17_HPTSM_44.27_per.wav, 44.27, 4.0837100534028075, 4.083709955215454, 3.7709646224975586
Oboe_piano_3_PV_38.38_per.wav, 38.38, 3.806134038472016, 3.806133985519409, 2.6514649391174316
Woodwinds_5_PV_IPL_38.38_per.wav, 38.38, 3.2495051586698924, 3.249505043029785, 3.7021353244781494
Male_sing_1_PV_53.83_per.wav, 53.83, 2.53199388197689, 2.531993865966797, 3.298286199569702
Solo_flute_3_PV_44.27_per.wav, 44.27, 3.90519642112519, 3.90519642829895, 3.9713473320007324
Mexican_Flute_01_HPTSM_166.7_per.wav, 166.7, 4.2701575669216245, 4.2701575756073, 4.213024616241455
Yellow_Violin_uTVS_65.24_per.wav, 65.24, 4.319916845612406, 4.3199169635772705, 4.057312965393066
Male_24_FESOLA_138.1_per.wav, 138.1, 3.600530235096952, 3.6005301475524902, 3.634293794631958
Male_19_PV_IPL_78.21_per.wav, 78.21, 3.996419213747171, 3.9964191913604736, 3.736600399017334
Rock_2_WSOLA_166.7_per.wav, 166.7, 3.6710548621895045, 3.6710548400878906, 2.5244988203048706
Shaker_01_FESOLA_99.61_per.wav, 99.61, 4.617986765735153, 4.617986679077148, 4.026410102844238
Male_21_PV_IPL_65.24_per.wav, 65.24, 2.4686187980737104, 2.4686187505722046, 3.2511661052703857
Perc_2_HPTSM_82.58_per.wav, 82.58, 3.03936998837498, 3.039370059967041, 3.1045310497283936
Male_8_WSOLA_99.61_per.wav, 99.61, 3.8010813682199815, 3.801081418991089, 3.2333250045776367
E_piano_1_HPTSM_53.83_per.wav, 53.83, 2.562616180202331, 2.562616229057312, 3.0856356620788574
Yellow_Violin_FESOLA_192.4_per.wav, 192.4, 3.830631291239323, 3.8306312561035156, 4.48851466178894
Male_18_PV_44.27_per.wav, 44.27, 2.0576433371950325, 2.0576432943344116, 2.7397961616516113
Male_18_HPTSM_192.4_per.wav, 192.4, 3.8703416578613346, 3.8703415393829346, 3.597217559814453
Male_18_WSOLA_44.27_per.wav, 44.27, 1.8850375561170578, 1.8850375413894653, 3.1420533657073975
Alto_Sax_08_FESOLA_38.38_per.wav, 38.38, 3.280299450156461, 3.280299425125122, 3.7535276412963867
Tambourine_02_WSOLA_44.27_per.wav, 44.27, 2.27484430279362, 2.2748442888259888, 3.3909988403320312
Male_9_PV_IPL_78.21_per.wav, 78.21, 2.9771676979606143, 2.9771677255630493, 3.0496437549591064
Rock_2_PV_IPL_78.21_per.wav, 78.21, 3.151311325701775, 3.1513113975524902, 2.38655686378479
Dorothy_2_FESOLA_53.83_per.wav, 53.83, 2.3600575027417956, 2.3600574731826782, 2.8449103832244873
Choral_PV_IPL_138.1_per.wav, 138.1, 4.455902875829532, 4.455902814865112, 3.521343469619751
Choral_PV_44.27_per.wav, 44.27, 3.2886913238461832, 3.288691282272339, 3.451413869857788
There_is_no_way_HPTSM_166.7_per.wav, 166.7, 3.6403906744677172, 3.640390634536743, 3.794494390487671
Solo_flute_3_PV_IPL_78.21_per.wav, 78.21, 4.614111091807522, 4.6141111850738525, 3.7364084720611572
Oboe_piano_2_uTVS_38.38_per.wav, 38.38, 2.435753350305879, 2.435753345489502, 3.385529041290283
Solo_flute_3_HPTSM_138.1_per.wav, 138.1, 4.667102411905377, 4.667102336883545, 4.131510257720947
Electropop_6_PV_166.7_per.wav, 166.7, 3.2791544218126325, 3.2791545391082764, 3.773543357849121
Alto_Sax_16_PV_IPL_82.58_per.wav, 82.58, 4.568967841484629, 4.568967819213867, 4.030162572860718
There_is_no_way_uTVS_82.58_per.wav, 82.58, 4.054392799049562, 4.0543928146362305, 3.41139817237854
Perc_2_WSOLA_78.21_per.wav, 78.21, 3.0796030164694868, 3.0796029567718506, 3.2297749519348145
Music_Box_01_PV_44.27_per.wav, 44.27, 2.2103179549950633, 2.2103179693222046, 3.6257665157318115
There_is_no_way_PV_IPL_53.83_per.wav, 53.83, 1.7085264239920803, 1.7085264325141907, 3.4177911281585693
Male_15_HPTSM_78.21_per.wav, 78.21, 2.980795780652433, 2.980795741081238, 3.2583823204040527
Piano_Turkish_HPTSM_53.83_per.wav, 53.83, 3.5208284798126606, 3.5208284854888916, 3.430166006088257
Triangle_01_WSOLA_138.1_per.wav, 138.1, 2.8812254585186556, 2.8812254667282104, 3.557343006134033
Jazz_1_WSOLA_99.61_per.wav, 99.61, 3.8419194199422497, 3.841919422149658, 2.2209696769714355
Male_15_HPTSM_44.27_per.wav, 44.27, 2.7434868921810995, 2.7434868812561035, 3.8015904426574707
Ardour_1_PV_IPL_44.27_per.wav, 44.27, 2.8750505244462956, 2.8750505447387695, 2.5713791847229004
Saxophones_1_WSOLA_78.21_per.wav, 78.21, 3.958883117311719, 3.958883047103882, 3.768831491470337
Male_8_uTVS_166.7_per.wav, 166.7, 3.597940136618308, 3.59794020652771, 3.150275945663452
Sop_Sax_05_WSOLA_78.21_per.wav, 78.21, 4.394922787734212, 4.394922733306885, 4.347101926803589
Saxophones_1_HPTSM_65.24_per.wav, 65.24, 3.604599624699681, 3.604599714279175, 4.159795045852661
Oriental_2_uTVS_53.83_per.wav, 53.83, 2.8157755649929377, 2.815775513648987, 2.78596293926239
Synth_Pad_1_PV_78.21_per.wav, 78.21, 4.131344085137609, 4.1313440799713135, 3.47171688079834
Yellow_Violin_FESOLA_44.27_per.wav, 44.27, 2.5974736270567536, 2.597473621368408, 3.5015337467193604
Synth_Bass_1_PV_78.21_per.wav, 78.21, 2.09591541880522, 2.09591543674469, 2.223996162414551
G_Minor_PV_IPL_53.83_per.wav, 53.83, 3.726428882799115, 3.726428985595703, 2.8553500175476074
Electropop_6_FESOLA_78.21_per.wav, 78.21, 1.8239200276267298, 1.8239200115203857, 3.197763442993164
Jazz_2_WSOLA_53.83_per.wav, 53.83, 2.15201221712898, 2.1520122289657593, 2.627416253089905
Female_10_HPTSM_192.4_per.wav, 192.4, 3.7949267461526213, 3.794926643371582, 4.012089490890503
Male_15_PV_IPL_65.24_per.wav, 65.24, 2.8764846356353138, 2.8764846324920654, 3.63360595703125
Drums_2_uTVS_99.61_per.wav, 99.61, 4.6647233766027245, 4.6647233963012695, 3.093080520629883
G_Minor_FESOLA_44.27_per.wav, 44.27, 2.0372308214485852, 2.0372308492660522, 2.3871952295303345
Percussion_PV_IPL_166.7_per.wav, 166.7, 4.355658814026943, 4.355658769607544, 3.0540575981140137
Brass_and_perc_6_FESOLA_78.21_per.wav, 78.21, 4.156796047075583, 4.156795978546143, 2.1397290229797363
Jazz_1_HPTSM_44.27_per.wav, 44.27, 1.837369943499375, 1.8373699188232422, 2.275060772895813
Ocarina_01_uTVS_65.24_per.wav, 65.24, 4.826231491230033, 4.826231479644775, 4.172784805297852
Bass_2_FESOLA_166.7_per.wav, 166.7, 3.1401527044905655, 3.1401526927948, 3.5439393520355225
Yellow_1_PV_IPL_138.1_per.wav, 138.1, 4.190296893902685, 4.19029688835144, 3.7735674381256104
Male_13_FESOLA_78.21_per.wav, 78.21, 3.5150202151654595, 3.5150201320648193, 3.5006704330444336
Female_6_HPTSM_53.83_per.wav, 53.83, 3.0960683092695986, 3.0960683822631836, 2.7821344137191772
Brass_and_perc_10_PV_192.4_per.wav, 192.4, 4.206141086829204, 4.206140995025635, 4.046106815338135
Oboe_piano_3_WSOLA_78.21_per.wav, 78.21, 3.835259207497534, 3.835259199142456, 3.4978532791137695
Female_5_HPTSM_53.83_per.wav, 53.83, 2.6789374047195134, 2.6789374351501465, 2.8720016479492188
Male_5_WSOLA_53.83_per.wav, 53.83, 2.548120828694566, 2.548120856285095, 1.9813599586486816
E_piano_1_FESOLA_138.1_per.wav, 138.1, 1.6797240157583897, 1.6797240376472473, 2.7205034494400024
E_piano_1_FESOLA_82.58_per.wav, 82.58, 2.7763173674782533, 2.7763173580169678, 2.773743152618408
Male_13_WSOLA_166.7_per.wav, 166.7, 4.3264240061567225, 4.3264241218566895, 3.738147735595703
Tambourine_02_WSOLA_166.7_per.wav, 166.7, 3.7513733462025405, 3.751373291015625, 4.145576000213623
Male_7_PV_38.38_per.wav, 38.38, 2.0271659319011177, 2.0271658897399902, 3.5645506381988525
Female_BV_1_FESOLA_78.21_per.wav, 78.21, 1.8686707501137956, 1.8686707615852356, 3.4881432056427
Piano_Turkish_uTVS_53.83_per.wav, 53.83, 2.701852507424992, 2.701852560043335, 3.871861219406128
Male_23_WSOLA_192.4_per.wav, 192.4, 3.9241184502283453, 3.9241185188293457, 3.8524582386016846
Yellow_2_WSOLA_192.4_per.wav, 192.4, 3.8074737127380756, 3.807473659515381, 4.389883041381836
Yellow_2_HPTSM_82.58_per.wav, 82.58, 4.058688209201138, 4.058688163757324, 3.926732063293457
Ocarina_01_FESOLA_99.61_per.wav, 99.61, 4.811415125578568, 4.811415195465088, 4.2426066398620605
Male_21_HPTSM_82.58_per.wav, 82.58, 2.8082485054823345, 2.808248519897461, 3.1296863555908203
Mexican_Flute_01_uTVS_78.21_per.wav, 78.21, 4.523208458490398, 4.523208379745483, 3.3664984703063965
Alto_Sax_17_FESOLA_99.61_per.wav, 99.61, 5.0, 5.0, 4.140782117843628
Tambourine_01_uTVS_38.38_per.wav, 38.38, 2.3055083254523114, 2.3055083751678467, 3.0700364112854004
Oriental_2_WSOLA_38.38_per.wav, 38.38, 1.9020860882036656, 1.902086079120636, 2.597389817237854
Mexican_Flute_01_uTVS_38.38_per.wav, 38.38, 3.1777285498022856, 3.1777286529541016, 3.5282418727874756
Female_1_PV_IPL_65.24_per.wav, 65.24, 3.0516796342329076, 3.0516796112060547, 2.7506874799728394
Brass_and_perc_10_FESOLA_99.61_per.wav, 99.61, 4.621989462587678, 4.621989488601685, 3.537261962890625
Rain_Stick_St_04_FESOLA_38.38_per.wav, 38.38, 1.2982773704588786, 1.2982773780822754, 2.005699038505554
Child_3_WSOLA_44.27_per.wav, 44.27, 2.1412068146838856, 2.1412068605422974, 2.159076452255249
Male_13_WSOLA_65.24_per.wav, 65.24, 3.5172687156508364, 3.517268657684326, 2.9297882318496704
Female_opera_WSOLA_166.7_per.wav, 166.7, 3.52982717107893, 3.529827117919922, 3.903733253479004
G_Minor_HPTSM_44.27_per.wav, 44.27, 3.2532533408102893, 3.25325345993042, 2.9034321308135986
Chiptune_PV_192.4_per.wav, 192.4, 3.1429753280264063, 3.142975330352783, 4.091243505477905
Oriental_2_PV_IPL_44.27_per.wav, 44.27, 2.331516774548085, 2.331516742706299, 3.041956901550293
Male_9_FESOLA_138.1_per.wav, 138.1, 4.314551595016114, 4.314551591873169, 2.761404871940613
Thumb_Piano_01_PV_78.21_per.wav, 78.21, 2.4245043858578725, 2.4245043992996216, 3.8271286487579346
G_Minor_WSOLA_65.24_per.wav, 65.24, 2.5909169947906867, 2.5909169912338257, 3.298389196395874
Piano_Turkish_WSOLA_53.83_per.wav, 53.83, 2.3550161671695573, 2.3550161123275757, 3.033217430114746
Vaccum_cleaner_2_HPTSM_53.83_per.wav, 53.83, 3.7218042752184957, 3.72180438041687, 2.9508455991744995
Brass_and_perc_5_PV_65.24_per.wav, 65.24, 3.2446313957818345, 3.244631290435791, 3.2223594188690186
Chiptune_uTVS_82.58_per.wav, 82.58, 4.362905277038519, 4.362905263900757, 3.8960041999816895
Guitar_FESOLA_82.58_per.wav, 82.58, 2.78243774508256, 2.782437801361084, 3.1137070655822754
Rock_2_WSOLA_192.4_per.wav, 192.4, 3.3143300098371067, 3.3143301010131836, 3.855095148086548
There_is_no_way_HPTSM_38.38_per.wav, 38.38, 2.0316570383159225, 2.0316569805145264, 2.582198143005371
Male_19_WSOLA_99.61_per.wav, 99.61, 4.834763831451239, 4.834763765335083, 3.552932024002075
Alto_Sax_08_uTVS_138.1_per.wav, 138.1, 4.189136885834759, 4.189136981964111, 4.4120495319366455
Male_5_PV_138.1_per.wav, 138.1, 2.4588627181181635, 2.4588626623153687, 3.220319986343384
Male_15_PV_78.21_per.wav, 78.21, 2.446002712614973, 2.446002721786499, 3.405003070831299
Solo_flute_1_FESOLA_38.38_per.wav, 38.38, 1.8586466168433862, 1.8586466312408447, 4.125836372375488
Drums_2_WSOLA_99.61_per.wav, 99.61, 4.462050995269116, 4.462050914764404, 3.8256759643554688
Male_8_WSOLA_138.1_per.wav, 138.1, 4.3859930903922395, 4.385993003845215, 3.3201732635498047
Female_opera_PV_IPL_99.61_per.wav, 99.61, 4.558173768805884, 4.558173656463623, 3.7319648265838623
Male_15_HPTSM_192.4_per.wav, 192.4, 3.3380149329259083, 3.338014841079712, 3.475318193435669
C_minor_Aeolian_PV_99.61_per.wav, 99.61, 3.9402847088053656, 3.9402847290039062, 3.688464641571045
Male_24_PV_IPL_99.61_per.wav, 99.61, 4.514590788671063, 4.514590740203857, 3.633490800857544
Male_12_uTVS_99.61_per.wav, 99.61, 2.595312020339718, 2.595311999320984, 3.602738618850708
Bass_2_PV_IPL_78.21_per.wav, 78.21, 3.6993925348792636, 3.699392557144165, 3.7002172470092773
Solo_flute_1_WSOLA_166.7_per.wav, 166.7, 3.9463061868890144, 3.9463062286376953, 4.075666427612305
Dorothy_2_uTVS_166.7_per.wav, 166.7, 4.152939475077705, 4.152939558029175, 3.4825360774993896
Voice_and_Piano_4_PV_65.24_per.wav, 65.24, 3.231863520638267, 3.231863498687744, 3.5526862144470215
Yellow_Violin_FESOLA_138.1_per.wav, 138.1, 4.340125474977287, 4.340125560760498, 4.5474467277526855
Female_8_HPTSM_53.83_per.wav, 53.83, 2.62971475297209, 2.6297147274017334, 3.001624584197998
Male_8_HPTSM_78.21_per.wav, 78.21, 2.3659255891963697, 2.3659255504608154, 3.2596137523651123
G_Minor_HPTSM_53.83_per.wav, 53.83, 2.916959529293235, 2.916959524154663, 3.78853178024292
Ardour_1_PV_38.38_per.wav, 38.38, 3.4055105430378405, 3.405510425567627, 3.410069704055786
Farmacist_2_WSOLA_166.7_per.wav, 166.7, 3.427893812664534, 3.427893877029419, 3.442847967147827
Woodwinds_5_HPTSM_99.61_per.wav, 99.61, 4.493818947495967, 4.493818998336792, 4.060476779937744
Mexican_Flute_01_FESOLA_53.83_per.wav, 53.83, 3.7698034816986916, 3.769803524017334, 3.8576834201812744
Female_BV_1_WSOLA_99.61_per.wav, 99.61, 4.209064398229421, 4.209064483642578, 3.9114389419555664
Jazz_2_PV_44.27_per.wav, 44.27, 3.0793254669066608, 3.0793254375457764, 3.557492971420288
I_Believe_it_1_uTVS_192.4_per.wav, 192.4, 3.3836911323399397, 3.3836910724639893, 3.503969430923462
Child_2_HPTSM_82.58_per.wav, 82.58, 4.042990650170876, 4.042990684509277, 2.9507917165756226
Electropop_6_PV_82.58_per.wav, 82.58, 3.2710248145709073, 3.271024703979492, 3.061522960662842
Voice_and_Piano_5_FESOLA_65.24_per.wav, 65.24, 2.250657599292067, 2.250657558441162, 2.95539653301239
C_minor_Aeolian_FESOLA_78.21_per.wav, 78.21, 2.1835748499979135, 2.1835747957229614, 2.648208498954773
Brass_and_perc_5_FESOLA_53.83_per.wav, 53.83, 1.9306243120862538, 1.9306243062019348, 3.0171239376068115
Piano_Allegro_uTVS_65.24_per.wav, 65.24, 2.9876783957340307, 2.9876784086227417, 3.5610828399658203
Bass_2_PV_IPL_82.58_per.wav, 82.58, 2.7687826303421885, 2.768782615661621, 3.101963996887207
Male_24_uTVS_166.7_per.wav, 166.7, 3.6294564455450744, 3.6294565200805664, 3.7544972896575928
G_Minor_FESOLA_78.21_per.wav, 78.21, 2.451527452686997, 2.45152747631073, 3.186089277267456
Oriental_2_PV_IPL_65.24_per.wav, 65.24, 3.089157543873613, 3.0891575813293457, 2.8438738584518433
Tambourine_01_WSOLA_82.58_per.wav, 82.58, 4.024251540164776, 4.024251461029053, 3.4930825233459473
Saxophones_3_WSOLA_38.38_per.wav, 38.38, 2.562462744828903, 2.5624626874923706, 3.35115909576416
Bass_2_FESOLA_38.38_per.wav, 38.38, 2.2657622436411953, 2.265762209892273, 2.941066026687622
I_Believe_it_3_WSOLA_99.61_per.wav, 99.61, 4.544439166333289, 4.544439077377319, 3.993574619293213
Yellow_2_PV_138.1_per.wav, 138.1, 3.9020924597399014, 3.902092456817627, 4.073085069656372
Female_9_PV_53.83_per.wav, 53.83, 3.208677521063529, 3.2086775302886963, 3.024583578109741
Saxophones_1_HPTSM_78.21_per.wav, 78.21, 4.335428340710939, 4.335428237915039, 3.9906535148620605
Male_12_HPTSM_44.27_per.wav, 44.27, 2.3440100674280724, 2.3440101146698, 2.1731650829315186
Male_2_WSOLA_53.83_per.wav, 53.83, 2.43174786931581, 2.4317479133605957, 2.692334771156311
Synth_Bass_1_PV_IPL_99.61_per.wav, 99.61, 2.7236237971636794, 2.723623752593994, 2.433639883995056
Saxophones_3_PV_IPL_99.61_per.wav, 99.61, 4.511041656461171, 4.511041641235352, 3.638275146484375
Yellow_2_FESOLA_82.58_per.wav, 82.58, 4.1597515378639125, 4.159751653671265, 4.152476072311401
Jazz_1_FESOLA_166.7_per.wav, 166.7, 1.765247944708411, 1.7652479410171509, 2.6990188360214233
C_minor_Aeolian_WSOLA_65.24_per.wav, 65.24, 2.1289162646164512, 2.1289162635803223, 2.387672543525696
Mexican_Flute_01_WSOLA_65.24_per.wav, 65.24, 3.3927441495643915, 3.3927440643310547, 3.8136003017425537
Rock_2_PV_166.7_per.wav, 166.7, 4.046011400530576, 4.046011447906494, 3.5056986808776855
Solo_flute_1_uTVS_138.1_per.wav, 138.1, 4.412988395760541, 4.4129884243011475, 3.973256826400757
Male_23_PV_IPL_44.27_per.wav, 44.27, 1.9303646723413965, 1.9303646683692932, 2.6471669673919678
Oboe_piano_3_HPTSM_192.4_per.wav, 192.4, 3.9872760452213067, 3.987276077270508, 3.51965069770813
Female_opera_PV_IPL_53.83_per.wav, 53.83, 2.9263518459757867, 2.9263519048690796, 3.6471455097198486
Male_24_uTVS_99.61_per.wav, 99.61, 3.5615189228923896, 3.561518907546997, 3.9656267166137695
Solo_flute_3_HPTSM_65.24_per.wav, 65.24, 4.129169214145966, 4.129169225692749, 3.522244453430176
Male_21_WSOLA_138.1_per.wav, 138.1, 4.526447799069847, 4.526447772979736, 3.627035617828369
Female_BV_1_HPTSM_82.58_per.wav, 82.58, 4.105002637672077, 4.1050026416778564, 3.0702030658721924
Choral_PV_78.21_per.wav, 78.21, 4.357890547245619, 4.357890605926514, 3.008336305618286
Male_5_HPTSM_53.83_per.wav, 53.83, 2.0004730032269022, 2.0004730224609375, 2.2166870832443237
Voice_and_Piano_4_WSOLA_138.1_per.wav, 138.1, 3.4931389541462115, 3.4931390285491943, 3.729895830154419
Synth_Bass_1_WSOLA_166.7_per.wav, 166.7, 4.520085315881743, 4.520085334777832, 3.0970656871795654
Child_1_HPTSM_44.27_per.wav, 44.27, 2.2070142540675595, 2.2070142030715942, 3.0222580432891846
Dorothy_2_PV_65.24_per.wav, 65.24, 2.7699362908476863, 2.7699363231658936, 3.100404739379883
Rain_Stick_St_05_PV_82.58_per.wav, 82.58, 3.031643783993502, 3.031643867492676, 2.6072938442230225
Woodwinds_5_uTVS_44.27_per.wav, 44.27, 3.1244118367380023, 3.1244118213653564, 3.8806447982788086
Woodwinds_5_PV_IPL_78.21_per.wav, 78.21, 4.023431445527275, 4.0234315395355225, 3.9443061351776123
Female_11_PV_82.58_per.wav, 82.58, 2.571528249413375, 2.571528196334839, 3.7735276222229004
Rock_2_PV_192.4_per.wav, 192.4, 3.298416837702213, 3.29841685295105, 3.57194447517395
Oriental_2_FESOLA_192.4_per.wav, 192.4, 1.5494301647121933, 1.5494301915168762, 3.3758158683776855
Female_1_HPTSM_82.58_per.wav, 82.58, 3.777684556509985, 3.777684450149536, 2.718892812728882
Vaccum_cleaner_2_HPTSM_166.7_per.wav, 166.7, 4.185673246554718, 4.185673236846924, 2.9760549068450928
Synth_Pad_1_FESOLA_138.1_per.wav, 138.1, 2.5694866712953304, 2.569486618041992, 2.657002091407776
Oboe_piano_3_uTVS_82.58_per.wav, 82.58, 4.507638674094936, 4.507638692855835, 3.9298205375671387
Jazz_2_PV_82.58_per.wav, 82.58, 4.145259295544858, 4.145259380340576, 3.7370505332946777
Male_9_uTVS_53.83_per.wav, 53.83, 1.9081463025026384, 1.908146321773529, 2.919464111328125
Woodwinds_5_FESOLA_99.61_per.wav, 99.61, 4.9864971718175, 4.986497163772583, 4.0310773849487305
Oriental_2_WSOLA_166.7_per.wav, 166.7, 3.6550079161179316, 3.655007839202881, 3.186659336090088
Male_24_HPTSM_44.27_per.wav, 44.27, 2.3936746860812783, 2.3936747312545776, 1.943633794784546
Synth_Bass_1_PV_166.7_per.wav, 166.7, 2.2770518717593755, 2.2770519256591797, 3.0775160789489746
Female_1_FESOLA_99.61_per.wav, 99.61, 4.90241391332042, 4.902413845062256, 2.8949966430664062
Bass_2_PV_IPL_53.83_per.wav, 53.83, 3.1115556639668105, 3.111555576324463, 2.980276584625244
I_Believe_it_1_uTVS_138.1_per.wav, 138.1, 3.4466711659599385, 3.4466712474823, 3.5072104930877686
Male_15_PV_65.24_per.wav, 65.24, 2.988453546371794, 2.988453507423401, 3.5496902465820312
Alto_Sax_07_HPTSM_78.21_per.wav, 78.21, 4.594552957505438, 4.594552993774414, 4.450931549072266
Woodwinds_5_PV_38.38_per.wav, 38.38, 2.8788488359247553, 2.8788487911224365, 3.893770456314087
Bass_2_WSOLA_38.38_per.wav, 38.38, 3.2922229638440257, 3.2922229766845703, 3.087775707244873
Vaccum_cleaner_2_PV_44.27_per.wav, 44.27, 3.3654835930104516, 3.365483522415161, 3.101109743118286
Male_sing_1_HPTSM_53.83_per.wav, 53.83, 2.1199371141722616, 2.1199370622634888, 2.484441637992859
Synth_Pad_1_WSOLA_138.1_per.wav, 138.1, 3.622850721376381, 3.6228506565093994, 3.8327457904815674
I_Believe_it_1_PV_IPL_82.58_per.wav, 82.58, 4.024575237695536, 4.024575233459473, 3.4520344734191895
Chiptune_PV_78.21_per.wav, 78.21, 3.3659943652050095, 3.365994453430176, 3.950167655944824
Woodwinds_5_HPTSM_166.7_per.wav, 166.7, 4.181094608374272, 4.181094646453857, 4.137804746627808
Brass_and_perc_10_PV_65.24_per.wav, 65.24, 3.9097478617102723, 3.909747838973999, 2.764719843864441
I_Believe_it_3_PV_IPL_44.27_per.wav, 44.27, 3.0203161371741274, 3.0203161239624023, 2.3929858207702637
Synth_Pad_1_uTVS_192.4_per.wav, 192.4, 3.446881365065729, 3.4468812942504883, 3.682758092880249
Male_9_FESOLA_82.58_per.wav, 82.58, 4.434751879728041, 4.434751987457275, 3.073106288909912
Rain_Stick_St_05_FESOLA_99.61_per.wav, 99.61, 4.74678954248994, 4.746789455413818, 4.104421138763428
Female_1_HPTSM_44.27_per.wav, 44.27, 2.0637980693407676, 2.0637980699539185, 2.995772957801819
Female_8_WSOLA_65.24_per.wav, 65.24, 3.4423523572097077, 3.442352294921875, 2.33780837059021
Oboe_piano_3_PV_IPL_82.58_per.wav, 82.58, 4.363583429446564, 4.363583326339722, 3.5676536560058594
Synth_Bass_1_WSOLA_192.4_per.wav, 192.4, 3.705668587907737, 3.7056686878204346, 3.3730947971343994
G_Minor_FESOLA_138.1_per.wav, 138.1, 2.9449841261841025, 2.9449840784072876, 3.7023332118988037
I_Believe_it_3_WSOLA_65.24_per.wav, 65.24, 3.623108398583929, 3.623108386993408, 3.9034695625305176
