Filename, TSM, FileMeanOS, SMOS, OMOS
Female_opera_HPTSM_65.24_per.wav, 65.24, 4.233077075565406, 4.233077049255371, 3.8258109092712402
Male_23_HPTSM_166.7_per.wav, 166.7, 3.6078164316170076, 3.607816457748413, 3.6287331581115723
Male_13_PV_44.27_per.wav, 44.27, 2.432713584940965, 2.4327136278152466, 2.053733468055725
Female_11_HPTSM_38.38_per.wav, 38.38, 2.396037249873332, 2.396037220954895, 1.7695297598838806
Ocarina_01_PV_78.21_per.wav, 78.21, 4.1191842949433575, 4.119184255599976, 4.223995685577393
Guitar_FESOLA_82.58_per.wav, 82.58, 2.78243774508256, 2.782437801361084, 2.620182752609253
Guitar_PV_138.1_per.wav, 138.1, 4.218654440450303, 4.21865439414978, 3.1784088611602783
Brass_and_perc_6_HPTSM_44.27_per.wav, 44.27, 1.860997725894976, 1.86099773645401, 1.9604905843734741
Choral_PV_IPL_166.7_per.wav, 166.7, 4.173606615947086, 4.173606634140015, 4.137558221817017
There_is_no_way_PV_53.83_per.wav, 53.83, 2.3584248019867773, 2.3584247827529907, 3.2665555477142334
Female_12_uTVS_44.27_per.wav, 44.27, 2.218483603231484, 2.218483567237854, 2.7786190509796143
Ardour_1_WSOLA_53.83_per.wav, 53.83, 2.9844840479874053, 2.984484076499939, 2.4317528009414673
Bass_2_uTVS_38.38_per.wav, 38.38, 2.8709457585625793, 2.8709458112716675, 2.6881901025772095
Saxophones_1_HPTSM_99.61_per.wav, 99.61, 4.766882087691625, 4.7668821811676025, 4.164409875869751
Woodwinds_5_WSOLA_192.4_per.wav, 192.4, 4.059906840128822, 4.059906721115112, 3.617826223373413
Female_BV_1_uTVS_99.61_per.wav, 99.61, 3.627232239581749, 3.627232313156128, 3.9559528827667236
Female_BV_2_WSOLA_82.58_per.wav, 82.58, 3.6549833316210285, 3.6549832820892334, 2.8853838443756104
Solo_flute_1_uTVS_192.4_per.wav, 192.4, 4.028492128026805, 4.028492212295532, 3.552201986312866
Male_5_HPTSM_82.58_per.wav, 82.58, 3.2438710239418476, 3.243870973587036, 3.015901803970337
Jazz_1_uTVS_166.7_per.wav, 166.7, 3.8082450315688177, 3.8082449436187744, 3.829657793045044
G_Minor_uTVS_65.24_per.wav, 65.24, 3.6579361889589217, 3.6579360961914062, 2.8328720331192017
Female_BV_1_FESOLA_82.58_per.wav, 82.58, 2.2985628416029193, 2.2985628843307495, 2.3471899032592773
Yellow_Violin_PV_78.21_per.wav, 78.21, 4.290642028550164, 4.290642023086548, 3.9631223678588867
Bass_2_HPTSM_78.21_per.wav, 78.21, 2.5456423477103427, 2.545642375946045, 2.5867857933044434
Alto_Sax_08_FESOLA_53.83_per.wav, 53.83, 4.054773763168687, 4.054773807525635, 3.613807201385498
Alto_Sax_17_HPTSM_65.24_per.wav, 65.24, 4.237738258633849, 4.237738370895386, 4.004759073257446
Yellow_2_FESOLA_138.1_per.wav, 138.1, 4.42411738668621, 4.42411732673645, 4.380483865737915
Solo_flute_3_WSOLA_99.61_per.wav, 99.61, 4.767817608152126, 4.767817497253418, 4.480091333389282
Rain_Stick_St_05_FESOLA_78.21_per.wav, 78.21, 4.214093605576497, 4.2140936851501465, 4.1606292724609375
I_Believe_it_1_PV_IPL_38.38_per.wav, 38.38, 1.0, 1.0, 1.7158436179161072
Oboe_piano_3_PV_82.58_per.wav, 82.58, 4.785193505448731, 4.78519344329834, 4.055135250091553
Male_2_HPTSM_44.27_per.wav, 44.27, 2.1792098246184124, 2.17920982837677, 2.2405052185058594
Drums_2_HPTSM_192.4_per.wav, 192.4, 3.9531571751409498, 3.9531571865081787, 4.059893608093262
Female_5_WSOLA_166.7_per.wav, 166.7, 4.069560874963591, 4.069560766220093, 3.9104456901550293
Ocarina_01_WSOLA_38.38_per.wav, 38.38, 2.8799000552955047, 2.879900097846985, 2.590790271759033
Oboe_piano_2_FESOLA_65.24_per.wav, 65.24, 2.1841351967988403, 2.1841351985931396, 2.9755115509033203
Brass_and_perc_6_WSOLA_65.24_per.wav, 65.24, 2.6898445621403004, 2.6898446083068848, 3.0112550258636475
Drums_2_PV_78.21_per.wav, 78.21, 2.440354407236574, 2.4403544664382935, 3.5026774406433105
Shaker_01_HPTSM_78.21_per.wav, 78.21, 3.6128834920144732, 3.6128835678100586, 3.523469924926758
Shaker_01_PV_IPL_192.4_per.wav, 192.4, 3.3156859405533163, 3.315685987472534, 3.369732141494751
Solo_flute_1_WSOLA_78.21_per.wav, 78.21, 4.021802786147842, 4.02180290222168, 4.402390003204346
Piano_Turkish_PV_53.83_per.wav, 53.83, 3.683740661453539, 3.6837406158447266, 3.246335744857788
Alto_Sax_06_WSOLA_82.58_per.wav, 82.58, 4.357181781650538, 4.357181787490845, 4.451456785202026
Percussion_HPTSM_166.7_per.wav, 166.7, 2.4579236581355977, 2.457923650741577, 3.2231287956237793
Guitar_uTVS_65.24_per.wav, 65.24, 3.420407172398284, 3.4204070568084717, 3.1195273399353027
Piano_Turkish_uTVS_78.21_per.wav, 78.21, 3.921033374628356, 3.9210333824157715, 3.4960906505584717
Vaccum_cleaner_2_HPTSM_138.1_per.wav, 138.1, 3.8069900069640394, 3.806989908218384, 4.179287433624268
Guitar_HPTSM_53.83_per.wav, 53.83, 2.601310251548048, 2.6013102531433105, 3.265886068344116
Rain_Stick_St_04_uTVS_82.58_per.wav, 82.58, 3.7853896811153716, 3.7853896617889404, 3.433591365814209
Piano_Turkish_WSOLA_53.83_per.wav, 53.83, 2.3550161671695573, 2.3550161123275757, 2.269114136695862
Mexican_Flute_01_PV_IPL_44.27_per.wav, 44.27, 3.16473177086731, 3.164731740951538, 2.474930167198181
Brass_and_perc_10_FESOLA_78.21_per.wav, 78.21, 2.5008522554867754, 2.5008522272109985, 2.938024163246155
Female_1_HPTSM_53.83_per.wav, 53.83, 2.152182250796579, 2.1521822214126587, 2.833123803138733
Rain_Stick_St_05_HPTSM_166.7_per.wav, 166.7, 4.308975688620988, 4.308975696563721, 4.238255977630615
Child_2_HPTSM_192.4_per.wav, 192.4, 4.050406907515209, 4.0504069328308105, 4.06234335899353
Saxophones_4_WSOLA_53.83_per.wav, 53.83, 4.0492573332640935, 4.049257278442383, 4.048239707946777
Male_13_PV_65.24_per.wav, 65.24, 2.543488041507745, 2.543488025665283, 2.749622106552124
Piano_Turkish_WSOLA_192.4_per.wav, 192.4, 3.6642698808187157, 3.6642699241638184, 3.694538116455078
Solo_flute_3_FESOLA_44.27_per.wav, 44.27, 3.0150161434841762, 3.0150160789489746, 3.830857038497925
Male_24_FESOLA_44.27_per.wav, 44.27, 1.9216944358536705, 1.9216944575309753, 2.3529964685440063
Saxophones_1_uTVS_44.27_per.wav, 44.27, 2.5987655762031068, 2.5987656116485596, 4.30011773109436
Voice_and_Piano_5_PV_44.27_per.wav, 44.27, 2.8000735458451187, 2.800073504447937, 3.35270619392395
Male_5_uTVS_44.27_per.wav, 44.27, 1.9897807923185427, 1.9897807836532593, 2.7116363048553467
Electropop_6_uTVS_99.61_per.wav, 99.61, 4.107120295613463, 4.1071202754974365, 2.6849528551101685
Ocarina_01_PV_99.61_per.wav, 99.61, 4.972164841732919, 4.972164869308472, 4.401814699172974
Female_1_PV_IPL_53.83_per.wav, 53.83, 2.2215741232429105, 2.221574068069458, 2.1611762046813965
Brass_and_perc_6_uTVS_44.27_per.wav, 44.27, 2.602489481371595, 2.602489471435547, 3.128329277038574
Rain_Stick_St_04_PV_IPL_82.58_per.wav, 82.58, 3.948206814108964, 3.948206901550293, 3.154362201690674
Thumb_Piano_01_WSOLA_38.38_per.wav, 38.38, 1.8652687624230024, 1.8652687668800354, 1.6767451763153076
Perc_2_FESOLA_65.24_per.wav, 65.24, 2.7165210292439554, 2.7165210247039795, 2.84403395652771
Brass_and_perc_10_WSOLA_53.83_per.wav, 53.83, 1.8948102364330273, 1.8948102593421936, 3.00762677192688
Oboe_piano_3_uTVS_65.24_per.wav, 65.24, 3.9182673153268666, 3.918267250061035, 3.695638418197632
Male_8_FESOLA_65.24_per.wav, 65.24, 2.6372910837600276, 2.6372910737991333, 2.313700318336487
Male_sing_1_WSOLA_38.38_per.wav, 38.38, 2.599010313711098, 2.5990103483200073, 2.0796899795532227
Male_5_PV_166.7_per.wav, 166.7, 2.371932685617063, 2.3719327449798584, 3.1647000312805176
Chiptune_uTVS_166.7_per.wav, 166.7, 4.3726756261324535, 4.372675657272339, 4.377657651901245
Female_5_WSOLA_65.24_per.wav, 65.24, 2.491380071176414, 2.4913800954818726, 3.2100698947906494
Female_10_PV_44.27_per.wav, 44.27, 2.0885669082847818, 2.0885668992996216, 3.388563394546509
Triangle_01_PV_53.83_per.wav, 53.83, 2.596971175022738, 2.5969711542129517, 3.032892942428589
Oriental_2_FESOLA_138.1_per.wav, 138.1, 1.792555709150679, 1.7925556898117065, 2.7112514972686768
Chiptune_uTVS_65.24_per.wav, 65.24, 3.6488457673206427, 3.648845672607422, 4.108766078948975
Guitar_PV_44.27_per.wav, 44.27, 2.831137689937488, 2.8311376571655273, 2.9913042783737183
Drums_2_PV_IPL_192.4_per.wav, 192.4, 3.832616589943075, 3.8326165676116943, 3.9512765407562256
Male_2_WSOLA_53.83_per.wav, 53.83, 2.43174786931581, 2.4317479133605957, 2.6885989904403687
Brass_and_perc_6_PV_192.4_per.wav, 192.4, 4.239843818519832, 4.239843845367432, 4.027428150177002
Alto_Sax_08_FESOLA_166.7_per.wav, 166.7, 4.539266254038954, 4.539266347885132, 4.43113112449646
Woodwinds_5_PV_65.24_per.wav, 65.24, 4.429769559115495, 4.429769515991211, 3.9109861850738525
Music_Box_01_PV_138.1_per.wav, 138.1, 2.863622941828546, 2.8636229038238525, 3.7909226417541504
Alto_Sax_06_WSOLA_78.21_per.wav, 78.21, 4.5784324043151585, 4.578432321548462, 4.253111124038696
Female_BV_1_PV_IPL_166.7_per.wav, 166.7, 2.985387829257252, 2.9853878021240234, 3.7036585807800293
Male_24_FESOLA_192.4_per.wav, 192.4, 3.3083903119867846, 3.3083903789520264, 3.2211055755615234
Oboe_piano_2_WSOLA_44.27_per.wav, 44.27, 2.5348848725132496, 2.5348849296569824, 2.1117029190063477
C_minor_Aeolian_PV_192.4_per.wav, 192.4, 2.8269216437473332, 2.8269217014312744, 3.5828075408935547
Drums_2_PV_IPL_138.1_per.wav, 138.1, 3.6176578927817307, 3.6176578998565674, 4.084709405899048
Male_24_FESOLA_166.7_per.wav, 166.7, 3.530121477297249, 3.5301215648651123, 3.1214990615844727
Oboe_piano_2_PV_138.1_per.wav, 138.1, 4.362459271683362, 4.362459182739258, 4.361779451370239
Choral_HPTSM_53.83_per.wav, 53.83, 1.9198245322995628, 1.9198245406150818, 3.5740790367126465
Music_Box_01_WSOLA_53.83_per.wav, 53.83, 2.6904978338905563, 2.690497875213623, 2.2929598093032837
Yellow_1_HPTSM_166.7_per.wav, 166.7, 4.073322436266442, 4.073322534561157, 4.375501394271851
Ardour_1_PV_166.7_per.wav, 166.7, 3.0651879669125326, 3.065187931060791, 3.748250722885132
Male_19_WSOLA_166.7_per.wav, 166.7, 3.8138527653265704, 3.8138527870178223, 3.4687650203704834
Synth_Bass_1_FESOLA_53.83_per.wav, 53.83, 1.0974050415552572, 1.0974050387740135, 1.5572667121887207
Ardour_1_HPTSM_138.1_per.wav, 138.1, 4.504096134768169, 4.504096031188965, 4.321509599685669
Rock_2_WSOLA_38.38_per.wav, 38.38, 1.7156773067872602, 1.7156773209571838, 3.1849100589752197
Male_sing_1_PV_IPL_138.1_per.wav, 138.1, 4.443303053450375, 4.443303108215332, 3.882067918777466
I_Believe_it_1_HPTSM_38.38_per.wav, 38.38, 2.2700908411220766, 2.2700908184051514, 1.9415538311004639
Voice_and_Piano_4_uTVS_53.83_per.wav, 53.83, 2.3696588473500126, 2.3696588277816772, 1.9773284196853638
Female_1_WSOLA_192.4_per.wav, 192.4, 3.9614299548572145, 3.961430072784424, 4.066108703613281
Piano_Allegro_PV_IPL_192.4_per.wav, 192.4, 3.9777199268151913, 3.977720022201538, 4.162661790847778
Rain_Stick_St_05_PV_82.58_per.wav, 82.58, 3.031643783993502, 3.031643867492676, 3.3867480754852295
Brass_and_perc_6_PV_78.21_per.wav, 78.21, 3.4953636823217566, 3.495363712310791, 4.08744215965271
Oriental_2_HPTSM_166.7_per.wav, 166.7, 3.579672359093283, 3.579672336578369, 3.7388758659362793
Vaccum_cleaner_2_PV_82.58_per.wav, 82.58, 4.1036323154834475, 4.103632211685181, 4.084180593490601
G_Minor_FESOLA_192.4_per.wav, 192.4, 3.1444017163880926, 3.144401788711548, 3.750936508178711
Male_21_PV_IPL_82.58_per.wav, 82.58, 2.9463625259115895, 2.9463624954223633, 2.9196276664733887
Male_12_uTVS_44.27_per.wav, 44.27, 1.8894614221707442, 1.8894613981246948, 2.2684128284454346
Guitar_FESOLA_53.83_per.wav, 53.83, 2.063544194442127, 2.0635441541671753, 1.9132909774780273
Woodwinds_5_HPTSM_192.4_per.wav, 192.4, 3.6940215033746027, 3.694021463394165, 4.18891978263855
Male_7_WSOLA_166.7_per.wav, 166.7, 4.089246087127335, 4.089246034622192, 3.798569440841675
Male_5_uTVS_78.21_per.wav, 78.21, 2.4277278175373107, 2.4277278184890747, 3.7174856662750244
C_minor_Aeolian_PV_IPL_38.38_per.wav, 38.38, 1.9053790108191657, 1.9053789973258972, 2.4743549823760986
Yellow_2_WSOLA_99.61_per.wav, 99.61, 4.88922057026175, 4.889220476150513, 4.295338869094849
Alto_Sax_07_FESOLA_78.21_per.wav, 78.21, 4.3314185401156475, 4.331418514251709, 4.46051025390625
Male_9_uTVS_82.58_per.wav, 82.58, 2.8530342562133106, 2.853034257888794, 3.071248769760132
Male_12_uTVS_82.58_per.wav, 82.58, 3.9090896854229067, 3.9090898036956787, 3.9218826293945312
Female_11_FESOLA_138.1_per.wav, 138.1, 4.010429655155795, 4.010429620742798, 3.8798277378082275
I_Believe_it_3_PV_44.27_per.wav, 44.27, 3.15169519084624, 3.1516952514648438, 3.138063669204712
Synth_Bass_1_WSOLA_166.7_per.wav, 166.7, 4.520085315881743, 4.520085334777832, 3.9273204803466797
Saxophones_3_PV_IPL_78.21_per.wav, 78.21, 4.307856127688855, 4.30785608291626, 3.768071413040161
Female_12_uTVS_138.1_per.wav, 138.1, 4.337671374706416, 4.337671279907227, 3.7390503883361816
Child_3_FESOLA_65.24_per.wav, 65.24, 3.3656432492408834, 3.365643262863159, 3.1850805282592773
Voice_and_Piano_5_PV_192.4_per.wav, 192.4, 2.8841797970425542, 2.8841798305511475, 4.230790376663208
Rain_Stick_St_04_HPTSM_166.7_per.wav, 166.7, 3.9271177782790794, 3.9271178245544434, 3.9342246055603027
Perc_2_WSOLA_99.61_per.wav, 99.61, 4.260473989338519, 4.260473966598511, 3.1067464351654053
Male_18_uTVS_78.21_per.wav, 78.21, 3.181367905748104, 3.181367874145508, 2.4379273653030396
Brass_and_perc_5_FESOLA_82.58_per.wav, 82.58, 3.465154492657007, 3.4651544094085693, 3.4294166564941406
Woodwinds_5_WSOLA_138.1_per.wav, 138.1, 4.437624428570878, 4.437624454498291, 4.2122673988342285
Female_opera_WSOLA_138.1_per.wav, 138.1, 3.933095631714867, 3.933095693588257, 3.7499961853027344
Male_15_WSOLA_65.24_per.wav, 65.24, 3.530364872903172, 3.530364990234375, 3.331216335296631
Oboe_piano_3_PV_99.61_per.wav, 99.61, 4.9078004810996205, 4.9078004360198975, 4.21639609336853
Alto_Sax_17_FESOLA_78.21_per.wav, 78.21, 3.727115948302443, 3.7271158695220947, 3.861445903778076
Yellow_2_PV_166.7_per.wav, 166.7, 3.8891175569413003, 3.889117479324341, 4.032694339752197
Alto_Sax_08_PV_192.4_per.wav, 192.4, 2.0807167669312396, 2.0807167291641235, 3.6698086261749268
Piano_Turkish_PV_IPL_44.27_per.wav, 44.27, 3.1365956615675654, 3.1365957260131836, 3.425588607788086
I_Believe_it_3_PV_IPL_192.4_per.wav, 192.4, 3.4490319934756477, 3.4490320682525635, 3.9958441257476807
Brass_and_perc_5_uTVS_78.21_per.wav, 78.21, 3.992252794561914, 3.992252826690674, 3.782665491104126
Alto_Sax_17_PV_192.4_per.wav, 192.4, 3.14151095757, 3.1415109634399414, 3.7636687755584717
Dorothy_2_WSOLA_78.21_per.wav, 78.21, 3.2792819698983307, 3.2792818546295166, 3.4393699169158936
Male_9_FESOLA_166.7_per.wav, 166.7, 4.330059868089897, 4.330059766769409, 3.568096399307251
Rock_2_HPTSM_53.83_per.wav, 53.83, 1.7144179176998027, 1.7144179344177246, 2.0107160806655884
Guitar_HPTSM_78.21_per.wav, 78.21, 3.420707697500371, 3.4207077026367188, 3.4463369846343994
Voice_and_Piano_4_PV_138.1_per.wav, 138.1, 3.6862784073249606, 3.6862783432006836, 4.082099199295044
Oboe_cello_2_HPTSM_99.61_per.wav, 99.61, 4.832175622494381, 4.8321757316589355, 4.014539480209351
Tambourine_02_WSOLA_65.24_per.wav, 65.24, 2.6280394782994208, 2.6280394792556763, 3.1734726428985596
Female_BV_1_WSOLA_44.27_per.wav, 44.27, 2.4367791186833876, 2.4367791414260864, 2.7868822813034058
Male_23_HPTSM_82.58_per.wav, 82.58, 2.805735458297017, 2.805735468864441, 2.6077605485916138
Mexican_Flute_01_PV_IPL_99.61_per.wav, 99.61, 4.952695343132421, 4.952695369720459, 3.8613154888153076
Brass_and_perc_6_PV_166.7_per.wav, 166.7, 4.116406118346223, 4.116406202316284, 4.363612174987793
Male_23_WSOLA_65.24_per.wav, 65.24, 2.4958436757926945, 2.4958436489105225, 2.805854558944702
Ocarina_01_WSOLA_65.24_per.wav, 65.24, 4.154395937390228, 4.154395818710327, 4.441999435424805
Sop_Sax_05_PV_IPL_166.7_per.wav, 166.7, 4.573917250639407, 4.5739171504974365, 4.498695135116577
Female_6_PV_IPL_53.83_per.wav, 53.83, 2.9521966241889697, 2.9521965980529785, 3.0118484497070312
Child_3_uTVS_99.61_per.wav, 99.61, 2.408678563626331, 2.4086785316467285, 3.6052229404449463
Piano_Turkish_FESOLA_53.83_per.wav, 53.83, 1.5762267183337417, 1.5762267112731934, 1.9463754892349243
I_Believe_it_1_FESOLA_99.61_per.wav, 99.61, 4.8322846170430065, 4.832284688949585, 2.9878029823303223
Rain_Stick_St_05_WSOLA_78.21_per.wav, 78.21, 3.3441099440257394, 3.3441100120544434, 3.8999626636505127
Male_2_PV_78.21_per.wav, 78.21, 2.9468649564599785, 2.94686496257782, 3.079585552215576
E_piano_1_WSOLA_99.61_per.wav, 99.61, 4.881904608162094, 4.881904602050781, 4.223808526992798
Solo_flute_3_FESOLA_192.4_per.wav, 192.4, 4.1308226767817775, 4.130822658538818, 4.212695360183716
Alto_Sax_07_PV_IPL_166.7_per.wav, 166.7, 4.667734569817391, 4.667734622955322, 4.21287202835083
Vaccum_cleaner_2_FESOLA_99.61_per.wav, 99.61, 4.356295033544432, 4.356295108795166, 4.034741401672363
Child_3_uTVS_82.58_per.wav, 82.58, 3.955596337923897, 3.955596446990967, 3.468350887298584
Solo_flute_3_WSOLA_166.7_per.wav, 166.7, 4.01310391409779, 4.01310396194458, 4.020628929138184
Ocarina_01_WSOLA_192.4_per.wav, 192.4, 4.695197789045821, 4.695197820663452, 4.4307239055633545
Voice_and_Piano_5_HPTSM_65.24_per.wav, 65.24, 3.2682851334014993, 3.268285036087036, 3.658027172088623
Male_sing_1_uTVS_44.27_per.wav, 44.27, 1.6540909737663365, 1.6540910005569458, 2.5305014848709106
Brass_and_perc_10_WSOLA_99.61_per.wav, 99.61, 4.7599411743197555, 4.759941101074219, 4.200730562210083
Female_BV_2_PV_166.7_per.wav, 166.7, 3.3676533296346505, 3.3676533699035645, 3.802649736404419
Synth_Pad_1_uTVS_78.21_per.wav, 78.21, 3.653630893075238, 3.6536309719085693, 3.6466126441955566
Sop_Sax_05_FESOLA_82.58_per.wav, 82.58, 4.139598307305341, 4.139598369598389, 4.4645774364471436
Yellow_2_HPTSM_99.61_per.wav, 99.61, 4.392245526392633, 4.392245531082153, 4.184314012527466
Mexican_Flute_01_PV_166.7_per.wav, 166.7, 4.190331290221262, 4.190331220626831, 4.14405632019043
Female_12_uTVS_192.4_per.wav, 192.4, 3.885963321350907, 3.8859634399414062, 3.872666358947754
Percussion_PV_166.7_per.wav, 166.7, 4.293532256965062, 4.293532371520996, 4.079508066177368
Male_19_PV_99.61_per.wav, 99.61, 4.6851204882386535, 4.685120582580566, 3.722285032272339
Male_9_FESOLA_44.27_per.wav, 44.27, 2.3019867432867187, 2.3019866943359375, 1.8386225700378418
Male_12_HPTSM_38.38_per.wav, 38.38, 2.1135805936224874, 2.113580584526062, 2.278383255004883
Yellow_Violin_PV_IPL_38.38_per.wav, 38.38, 3.416248829595031, 3.4162487983703613, 3.7575252056121826
Male_19_PV_IPL_166.7_per.wav, 166.7, 4.0762722335931025, 4.076272249221802, 3.64658784866333
I_Believe_it_1_uTVS_192.4_per.wav, 192.4, 3.3836911323399397, 3.3836910724639893, 3.140760660171509
Yellow_1_HPTSM_78.21_per.wav, 78.21, 4.1833992876173705, 4.183399200439453, 3.889763593673706
Oboe_piano_2_FESOLA_53.83_per.wav, 53.83, 2.8433619501567473, 2.843361973762512, 2.2291884422302246
Child_2_PV_78.21_per.wav, 78.21, 2.6868978278719022, 2.686897873878479, 2.5964932441711426
Brass_and_perc_10_uTVS_44.27_per.wav, 44.27, 3.1965966998035755, 3.196596622467041, 4.161481857299805
Brass_and_perc_6_WSOLA_192.4_per.wav, 192.4, 3.7998355714102123, 3.799835681915283, 4.186890125274658
Male_5_PV_IPL_44.27_per.wav, 44.27, 1.9719006821909613, 1.9719007015228271, 1.8444423079490662
Thumb_Piano_01_WSOLA_99.61_per.wav, 99.61, 4.800061060579106, 4.800060987472534, 4.335108757019043
Vaccum_cleaner_2_PV_78.21_per.wav, 78.21, 4.6537554743677445, 4.65375542640686, 3.528815507888794
Male_18_HPTSM_166.7_per.wav, 166.7, 3.39574036952758, 3.395740270614624, 2.927027702331543
Female_opera_WSOLA_192.4_per.wav, 192.4, 3.5097267661037925, 3.5097267627716064, 3.7542362213134766
Male_sing_1_uTVS_192.4_per.wav, 192.4, 3.6529139375045854, 3.652914047241211, 3.4592413902282715
Drums_2_HPTSM_44.27_per.wav, 44.27, 2.546132177011546, 2.546132206916809, 2.655707597732544
Solo_flute_1_WSOLA_99.61_per.wav, 99.61, 4.614299856138388, 4.614299774169922, 4.297634124755859
Female_12_HPTSM_82.58_per.wav, 82.58, 4.2743143881548376, 4.2743144035339355, 3.7451634407043457
Woodwinds_3_HPTSM_65.24_per.wav, 65.24, 4.10741556063641, 4.107415676116943, 4.1837499141693115
I_Believe_it_1_PV_IPL_44.27_per.wav, 44.27, 2.3197524246769055, 2.3197524547576904, 1.6641829013824463
E_piano_1_FESOLA_82.58_per.wav, 82.58, 2.7763173674782533, 2.7763173580169678, 3.1307332515716553
Male_12_PV_44.27_per.wav, 44.27, 2.5976725499911373, 2.5976725816726685, 3.0698819160461426
Female_BV_1_uTVS_44.27_per.wav, 44.27, 2.5078276251724243, 2.507827639579773, 3.5861313343048096
Male_21_WSOLA_65.24_per.wav, 65.24, 2.566332390172716, 2.5663323402404785, 2.4889765977859497
Male_8_WSOLA_192.4_per.wav, 192.4, 4.1146727009369295, 4.114672660827637, 3.717686653137207
Rain_Stick_St_04_uTVS_44.27_per.wav, 44.27, 2.463042282368113, 2.4630422592163086, 2.70103120803833
Male_5_FESOLA_192.4_per.wav, 192.4, 3.339031185269474, 3.339031219482422, 3.2273316383361816
Male_21_WSOLA_78.21_per.wav, 78.21, 3.2699164951699657, 3.269916534423828, 3.1043591499328613
Male_15_FESOLA_65.24_per.wav, 65.24, 3.0883250170844496, 3.088325023651123, 3.023210287094116
Jazz_2_HPTSM_65.24_per.wav, 65.24, 3.3034073796543737, 3.3034074306488037, 3.661280870437622
Chiptune_WSOLA_78.21_per.wav, 78.21, 4.307732355507723, 4.307732343673706, 4.1064066886901855
Male_12_PV_192.4_per.wav, 192.4, 2.8742087147103415, 2.874208688735962, 2.7476829290390015
Male_24_WSOLA_38.38_per.wav, 38.38, 2.058949355866829, 2.05894935131073, 1.5041261911392212
Ocarina_01_uTVS_192.4_per.wav, 192.4, 4.51180577461383, 4.511805772781372, 4.415464878082275
Thumb_Piano_01_HPTSM_138.1_per.wav, 138.1, 4.552435807913953, 4.552435874938965, 4.308796405792236
Music_Box_01_PV_IPL_78.21_per.wav, 78.21, 3.2144905604010305, 3.2144906520843506, 3.550642967224121
Brass_and_perc_10_WSOLA_166.7_per.wav, 166.7, 4.153300032418823, 4.153300046920776, 3.8169524669647217
Male_2_WSOLA_38.38_per.wav, 38.38, 1.8944845138593815, 1.894484519958496, 1.4933936595916748
Bass_2_WSOLA_65.24_per.wav, 65.24, 4.391104383627906, 4.391104459762573, 3.5520741939544678
G_Minor_HPTSM_44.27_per.wav, 44.27, 3.2532533408102893, 3.25325345993042, 1.7805112600326538
I_Believe_it_1_PV_38.38_per.wav, 38.38, 2.5627895354340358, 2.562789559364319, 2.5566529035568237
I_Believe_it_3_PV_IPL_99.61_per.wav, 99.61, 4.6431565062791575, 4.6431565284729, 4.165371894836426
Male_23_uTVS_78.21_per.wav, 78.21, 3.4826732350692113, 3.482673168182373, 3.04229998588562
Female_12_WSOLA_192.4_per.wav, 192.4, 4.168370163022778, 4.168370246887207, 4.043264150619507
Female_1_PV_IPL_192.4_per.wav, 192.4, 3.582608638342474, 3.582608699798584, 4.103635311126709
Perc_2_PV_IPL_65.24_per.wav, 65.24, 3.7683588239111336, 3.7683587074279785, 3.316765069961548
Rain_Stick_St_04_PV_166.7_per.wav, 166.7, 3.234851666846218, 3.234851598739624, 3.8220973014831543
Male_23_PV_IPL_99.61_per.wav, 99.61, 4.764724024416425, 4.764724016189575, 4.038105487823486
Male_sing_1_PV_192.4_per.wav, 192.4, 2.670977261399237, 2.670977234840393, 2.7258434295654297
Solo_flute_1_uTVS_65.24_per.wav, 65.24, 3.771161059867617, 3.7711610794067383, 4.17651104927063
Woodwinds_5_HPTSM_78.21_per.wav, 78.21, 4.353894312032535, 4.353894233703613, 4.4843244552612305
Piano_Turkish_FESOLA_82.58_per.wav, 82.58, 2.7508119587545883, 2.7508119344711304, 2.9889848232269287
Male_13_FESOLA_166.7_per.wav, 166.7, 3.0120940489631423, 3.012094020843506, 3.1849398612976074
Mexican_Flute_01_FESOLA_44.27_per.wav, 44.27, 3.4915597110809538, 3.4915597438812256, 3.5561025142669678
Solo_flute_3_WSOLA_82.58_per.wav, 82.58, 4.387197112085895, 4.387197017669678, 4.368995428085327
Male_18_PV_192.4_per.wav, 192.4, 3.202415928819608, 3.202415943145752, 3.2758944034576416
Male_8_PV_166.7_per.wav, 166.7, 3.4886444474214064, 3.4886443614959717, 3.8895182609558105
I_Believe_it_1_FESOLA_82.58_per.wav, 82.58, 2.357870053335884, 2.357870101928711, 2.9986804723739624
Piano_Allegro_uTVS_192.4_per.wav, 192.4, 4.775519824095494, 4.775519847869873, 4.361389398574829
Jazz_1_HPTSM_65.24_per.wav, 65.24, 2.0813310681937707, 2.0813310146331787, 1.9577138423919678
Oriental_2_uTVS_65.24_per.wav, 65.24, 3.1655610147106548, 3.1655609607696533, 3.4932701587677
G_Minor_HPTSM_53.83_per.wav, 53.83, 2.916959529293235, 2.916959524154663, 4.077343463897705
Male_21_WSOLA_138.1_per.wav, 138.1, 4.526447799069847, 4.526447772979736, 3.8835556507110596
Brass_and_perc_10_uTVS_65.24_per.wav, 65.24, 3.3056227650556456, 3.3056228160858154, 4.118533611297607
Woodwinds_3_WSOLA_192.4_per.wav, 192.4, 3.268746842156023, 3.268746852874756, 4.196282386779785
